OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,17051.3480856091
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19018.0561681647
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,18118.8483020124
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17255.6142903219
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18048.5218015912
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,19841.967122976
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18960.2519372342
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,19445.0109320168
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,13440.6196442818
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17605.7149666812
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18526.4186281395
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,17957.1945460966
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,18138.2155168339
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,19645.5800844752
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,18490.3404991131
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,18121.6062303526
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,20523.9481920752
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17571.1913813306
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,19633.3139261954
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,9811.390735691704
0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,9811.387442683314
1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,9811.385841111145
1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,9811.390796262538
1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,9811.390141877268
1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,9811.391537668947
0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,9811.38580188577
1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,9811.38822356517
0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,9811.387381472636
0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,9811.391128663596
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,19147.2028866634
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,15381.7979108955
1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,9811.389290194335
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,9811.388995617002
1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,9811.38541637919
0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,9811.390884951466
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,19636.6820543635
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,9811.385175441403
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,9811.388850047395
1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,9811.389140747033
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9811.391341168262
1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,9811.387979204577
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,19294.0034641982
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,9811.388616205693
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,19609.3225815135
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18341.8072333252
0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,9811.390007151287
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,20301.5901502355
1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,9811.385243743745
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,9811.385872515131
0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,9811.39066557222
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,18419.9380175228
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18119.9666856139
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,9811.391439625622
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,20529.1958305203
1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,9811.385738690436
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,20970.8871235258
1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,9811.38964427966
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,9811.384175378593
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,13716.7988375013
1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,9811.39080819051
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,19851.822862889
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,9811.391442710159
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,9811.38740564943
1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,9811.387325965623
0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,9811.384387786657
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13294.90103533
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,9811.384123732758
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,9811.389291674157
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,19064.9019855027
1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,9811.387175314134
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,9811.38814110127
0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,9811.389233815695
0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,9811.390657834727
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,9811.387547690798
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18105.8948284621
0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,9811.387435596851
1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,9811.384946341554
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17542.0328962068
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,9811.385780325552
0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,9811.386581295938
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.384477087347
0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,9811.390684216092
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,17756.3554528003
1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,9811.384082866738
1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,9811.38667602539
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,12706.1532081084
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,12415.4846451622
1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,9811.39051007484
0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,9811.391710308972
