auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0.85,0
1,1,1,1,1,0,1,0,0,0,0,0,1.83276,1
1,0,1,0,1,0,1,0,0,0,1,0,1.911125,1
1,0,1,1,1,0,1,1,0,1,1,0,1.650933,0
1,0,0,0,0,0,1,1,0,0,1,1,1.76945,1
1,0,1,0,1,0,1,0,0,0,0,0,0.85,0
1,1,1,1,1,0,0,0,0,0,0,1,1.0324,0
1,0,1,1,1,0,0,1,1,0,0,0,0.85,0
1,0,0,0,0,0,1,1,1,0,0,0,0.85,0
0,0,1,1,1,0,0,1,0,0,0,0,1.51052,0
0,0,0,1,0,0,0,1,0,1,0,0,1.0194,0
0,0,0,1,1,0,0,1,0,1,0,0,1.0194,0
0,0,1,1,1,0,0,0,0,0,0,0,1.3944,0
0,0,0,0,0,0,0,1,0,1,0,0,1.0194,0
0,0,0,0,0,0,1,0,0,0,0,0,1.944425,1
0,0,0,0,0,0,1,1,0,0,0,0,1.3944,0
1,0,1,0,0,0,0,0,0,0,0,0,1.0194,0
1,0,0,0,0,0,0,0,0,0,0,0,1.0194,0
1,1,1,1,1,0,0,0,0,0,0,0,0.8111,0
1,1,0,1,0,0,0,0,0,0,0,0,0.8111,0
1,1,0,1,1,0,0,0,0,0,0,1,0.8111,0
1,1,1,1,1,0,1,0,0,0,1,0,1.6722,1
1,0,0,0,0,0,0,0,0,1,1,0,0.8111,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2694,0
0,0,1,1,0,0,0,0,0,0,0,0,1.2694,0
0,0,0,0,1,0,1,0,0,0,0,0,1.65555,0
0,1,1,1,1,0,0,0,0,0,0,0,1.2694,0
0,0,1,0,0,0,0,0,0,0,0,0,1.65555,0
0,0,0,1,0,0,1,1,0,1,1,0,1.74445,1
0,0,1,0,0,0,0,0,0,0,1,0,1.5722,0
0,0,1,0,0,0,1,0,0,0,1,0,1.5722,0
0,0,0,0,0,0,1,0,0,1,1,0,1.74445,1
0,0,0,1,0,1,0,0,0,0,0,0,1.5722,0
0,0,0,0,0,1,1,0,0,1,0,0,1.5722,0
0,0,1,0,1,1,0,1,0,1,0,0,1.5722,0
0,0,1,0,0,1,0,0,0,0,0,0,1.5722,0
0,0,0,0,0,1,1,1,1,0,0,0,1.5722,0
0,0,0,0,0,0,1,1,0,1,1,0,1.5417,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5417,0
0,0,0,0,0,0,1,0,0,0,0,1,1.5417,0
0,0,0,0,0,1,1,0,0,0,1,0,1.6889,1
0,0,0,0,0,1,1,0,0,0,1,1,1.6889,1
0,0,0,0,0,1,0,1,0,0,1,0,1.6889,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6889,1
1,0,0,0,0,0,1,1,0,1,1,0,1.6889,1
1,0,1,0,0,0,1,1,0,0,1,1,1.6889,1
0,0,0,0,0,0,1,0,0,0,1,1,1.6889,1
1,1,1,1,1,0,0,1,0,1,1,0,1.6583,0
1,1,1,1,1,0,1,0,0,0,1,1,1.6583,1
1,1,1,1,1,0,0,0,0,1,1,0,1.6583,1
1,1,1,1,1,0,0,1,0,0,1,0,1.6583,1
1,1,1,1,1,0,1,1,0,1,1,0,1.6583,1
1,1,1,0,1,0,0,1,0,1,1,0,1.6583,1
1,1,1,1,1,0,1,1,0,1,0,1,1.6583,1
