auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,1,0,1,0,0,1.9333,1
0,0,0,1,0,0,0,0,0,1,0,0,2.05108,1
0,0,0,0,0,0,0,1,0,0,0,1,2.0222,1
0,1,1,1,0,0,1,1,0,1,0,1,1.0222,0
0,0,1,0,1,0,0,1,0,0,0,0,1.0222,0
0,1,1,0,1,0,0,0,0,0,0,0,1.0222,0
0,1,1,0,1,0,0,1,0,0,0,0,1.0222,0
0,1,0,1,0,0,1,1,0,1,0,1,1.0222,0
1,0,0,0,1,0,0,1,0,0,0,1,2.04165,1
1,1,0,0,0,0,1,1,0,1,0,1,1.847212,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4111,0
1,0,0,0,1,0,0,0,0,0,0,0,0.96665,0
1,0,0,0,0,0,1,0,0,0,0,0,2.0311,1
1,0,0,0,1,0,0,1,0,0,1,0,1.04445,0
1,1,0,0,0,0,0,1,0,1,0,1,1.574067,1
1,0,0,0,0,0,0,1,0,0,1,1,0.5222,0
0,1,0,0,0,1,0,0,0,1,0,0,1.2667,0
1,1,0,0,0,1,0,1,0,1,0,0,1.2667,0
0,1,0,0,0,1,0,0,0,0,1,1,1.2667,0
0,1,0,0,1,1,1,1,1,0,1,0,1.2667,0
1,0,0,0,0,1,0,0,0,0,1,0,1.2889,0
1,0,0,0,0,1,0,1,0,0,1,0,1.2889,0
1,0,0,0,1,1,0,0,1,1,1,0,1.2667,0
1,0,0,1,0,0,0,0,0,1,0,0,1.9333,1
0,0,1,1,0,0,0,0,0,0,0,0,1.1222,0
0,0,1,1,0,0,0,1,0,0,0,1,1.1222,0
0,0,1,1,0,0,0,0,0,1,0,0,1.1222,0
0,0,0,1,0,0,0,1,0,0,0,0,1.1222,0
0,0,1,1,0,0,0,0,0,0,0,1,1.57775,1
0,0,1,0,0,0,0,1,0,0,0,0,1.1222,0
1,0,0,0,1,1,0,0,0,0,1,0,0.9111,0
1,0,0,0,1,0,0,0,0,0,0,1,0.9111,0
1,1,0,0,0,0,0,1,0,1,1,1,1.6037,1
1,0,1,0,1,0,0,0,0,0,0,0,0.9111,0
1,1,0,0,0,0,0,1,0,1,0,0,1.1222,0
1,1,0,0,1,0,0,0,0,0,1,1,1.1222,0
1,1,0,0,0,0,0,0,0,0,0,0,1.5,1
1,1,0,1,0,0,0,0,0,1,0,0,1.1222,0
1,1,0,0,0,0,1,1,0,1,0,0,1.1222,0
1,1,0,1,0,0,0,1,0,1,0,0,1.1222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.9259,1
0,0,0,0,0,0,1,1,0,0,0,1,1.9259,1
0,0,0,0,0,0,0,1,0,0,1,1,1.5333,1
1,0,0,0,0,0,0,1,0,0,1,0,1.5333,1
0,0,0,0,0,0,1,1,0,0,1,1,1.5333,1
0,0,0,0,0,0,0,0,0,0,0,1,1.5,0
1,0,0,0,0,0,0,1,0,1,0,0,1.5,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5,0
0,0,0,0,0,0,0,1,0,1,0,0,1.8222,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8444,1
1,1,0,1,0,0,0,0,0,0,0,1,1.2778,0
1,1,0,1,0,0,0,1,0,1,0,1,1.2778,0
1,1,1,0,0,0,1,1,0,1,1,1,1.2778,0
1,1,0,0,0,0,0,0,0,0,1,0,1.2778,0
1,1,0,0,0,0,0,1,0,0,0,0,1.2778,0
