NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.04
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.44
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.12
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,2.25
1,0,1,1,1,1,0,0,0,1,0,1,0,44,320,0,3.3
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,3.45
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,3.52
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,3.63
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,1,5.05
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,0,5.42
0,0,0,0,0,0,0,0,1,0,0,0,1,48,160,0,6.32
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,6.53
1,0,1,0,0,1,0,0,1,0,0,1,0,48,320,0,9.62107098310951
0,0,0,0,1,1,0,1,0,1,0,1,1,22,8,0,9.621072240182162
0,0,0,0,1,1,1,1,1,0,1,0,0,44,8,0,9.621283463190771
1,0,0,0,0,0,0,0,0,1,0,1,1,22,8,1,9.621536070539372
1,0,0,0,1,0,1,1,0,1,0,1,0,48,160,0,9.621557123294036
0,0,0,1,0,0,1,0,0,1,0,1,1,22,160,0,9.621639267327508
1,1,0,0,1,0,0,1,1,1,1,1,1,8,160,0,9.62168162663656
0,0,0,0,0,0,0,1,0,1,0,1,1,22,160,0,9.621845426760897
