auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,0,7.47
1,0,1,0,0,0,1,1,0,0,1,1,373.46
1,1,0,1,0,0,1,0,0,0,1,0,624.37
1,1,0,0,0,0,0,0,0,0,1,0,612.1
1,1,0,1,0,0,0,0,0,0,1,1,629.12
1,1,0,0,0,0,1,1,0,1,0,0,7.45
1,1,0,1,0,0,0,0,0,1,1,1,627.47
1,1,0,0,0,0,0,0,0,0,0,0,7.43
1,1,1,0,0,0,0,0,0,0,0,0,7.42
1,1,0,0,0,0,1,0,0,1,0,0,7.41
1,0,0,0,0,0,1,1,0,0,1,0,371.83
1,1,0,0,0,0,0,0,0,1,0,0,7.41
1,1,0,1,1,0,0,0,0,0,0,1,7.9
1,0,0,0,0,0,1,0,0,1,0,0,3.26
1,0,0,0,0,0,1,1,0,1,1,0,378.26
1,1,0,1,1,0,0,0,0,1,0,0,7.99
1,0,1,0,0,0,0,0,0,0,1,0,378.64
1,0,0,0,0,0,1,0,0,1,1,0,378.56
1,0,0,0,0,0,0,1,0,0,1,1,370.95
1,0,0,0,0,0,0,0,0,0,1,1,373.73
0,1,1,0,0,0,1,1,0,0,0,0,841.487974704593
0,0,0,0,0,0,0,0,1,0,0,1,4.15
1,1,0,1,1,1,1,1,1,0,0,1,841.4818491240202
0,0,1,0,1,1,0,1,0,0,0,0,841.4885075781401
1,0,1,1,1,1,0,0,1,0,1,0,841.4854660599851
1,0,0,0,0,1,0,1,0,1,1,0,3.73
1,0,0,1,1,1,1,0,0,0,0,0,841.4865180288674
1,0,1,1,1,1,1,0,0,1,0,1,841.48787898623
0,0,0,0,0,0,1,0,1,1,1,1,841.4815266795945
1,0,1,1,1,1,1,0,0,0,1,0,6.36
