auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,1.977733,1
1,1,1,1,1,0,1,0,0,0,0,0,1.822217,1
1,1,1,1,1,0,1,0,0,0,1,1,2.151833,1
1,1,1,1,1,0,1,0,0,0,1,0,1.977783,1
1,0,0,1,0,0,0,1,0,1,0,0,0.977733,0
1,1,0,0,1,0,0,1,0,1,0,0,1.968893,1
1,0,1,1,1,0,0,1,1,0,0,0,0.977733,0
1,0,0,0,0,0,1,1,1,0,0,0,0.977733,0
0,0,1,1,1,0,0,1,0,1,1,0,1.488883,0
0,0,0,1,0,0,0,1,0,1,1,0,1.488883,1
1,1,1,1,1,0,0,0,0,0,1,0,1.1,0
1,1,1,1,1,0,0,0,0,0,0,0,1.1,0
1,1,1,1,1,0,0,0,0,0,0,1,1.1,0
1,1,0,0,0,0,1,1,0,1,0,1,1.1,0
1,1,1,1,1,0,0,0,0,0,1,1,1.1,0
1,1,0,0,0,0,0,0,0,0,1,1,1.955533,1
1,1,0,0,0,0,0,0,0,0,0,0,1.1,0
0,0,1,1,0,0,1,1,0,1,1,0,1.62225,1
0,1,1,0,1,0,0,0,0,0,1,0,1.333367,0
0,0,0,1,0,0,1,1,0,1,1,0,1.62225,1
0,0,0,1,0,0,0,0,0,0,1,1,1.62225,1
0,1,0,0,0,0,0,0,0,0,1,1,1.333367,0
0,1,0,0,1,0,0,0,0,1,1,0,1.333367,0
0,1,0,0,0,0,1,0,0,0,1,1,1.333367,0
0,1,0,0,0,0,0,1,0,1,1,1,1.333367,0
0,0,0,0,0,0,1,1,0,1,1,0,1.411133,0
0,0,0,0,0,0,1,0,0,1,1,0,1.411133,0
0,0,0,0,0,0,0,1,0,0,0,0,1.411133,0
0,0,0,0,1,0,0,0,0,0,0,0,1.411133,0
0,0,0,0,0,0,1,1,0,0,0,1,1.411133,0
1,0,0,0,1,0,0,1,0,0,1,0,1.411133,0
0,0,0,0,0,0,0,1,0,0,1,1,1.411133,0
1,1,1,1,1,0,1,1,0,1,0,0,1.6667,1
1,1,0,1,1,0,0,0,0,0,0,1,1.6667,1
1,1,1,1,1,0,1,0,0,1,1,0,1.988883,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6667,1
1,0,0,0,0,0,0,0,0,0,1,0,1.811067,1
1,1,1,0,0,0,0,1,0,1,0,0,1.811067,1
1,0,0,0,1,0,0,1,0,1,0,0,1.811067,1
1,0,1,0,1,0,0,0,0,0,1,0,1.811067,1
1,1,0,1,0,0,0,0,0,0,1,1,1.811067,1
1,0,0,0,0,0,0,0,0,0,1,1,1.811067,1
