auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,1,0,0,1.961108,1
1,1,1,1,1,0,0,0,0,1,0,0,2.013333,1
1,1,0,1,1,0,0,0,0,1,1,1,1.6611,1
0,1,0,0,0,0,1,1,1,1,0,0,0.955522,0
0,1,1,1,1,0,1,0,1,1,0,0,0.955522,0
1,1,1,1,1,0,0,1,1,1,0,1,0.955522,0
1,1,1,0,0,0,0,0,1,0,0,0,0.955522,0
1,1,1,0,1,0,1,1,1,1,0,0,0.955522,0
1,1,1,0,0,0,1,1,1,1,1,1,1.477778,0
1,1,1,1,0,0,0,1,1,1,1,0,0.955522,0
0,0,0,0,0,0,1,0,0,1,0,0,1.233356,0
0,0,0,0,0,0,1,0,0,0,0,0,1.233356,0
1,0,0,0,0,0,0,0,1,0,0,1,0.933333,0
1,0,0,0,1,0,1,1,1,1,0,1,0.933333,0
0,0,0,0,0,1,1,0,0,1,0,0,1.233356,0
1,1,0,0,0,0,1,1,0,1,0,1,1.811122,1
0,1,0,0,0,0,0,0,0,0,0,0,0.933333,0
0,1,0,0,0,0,1,0,0,0,0,0,0.933333,0
1,0,1,0,1,1,1,1,0,1,0,1,1.488928,0
0,0,0,0,0,1,1,0,0,0,0,0,1.200044,0
0,0,0,0,1,1,1,1,1,1,1,0,1.200044,0
0,0,0,0,1,1,1,1,1,1,1,1,1.200044,0
0,0,0,0,0,0,0,0,0,0,0,0,1.200044,0
0,0,0,0,0,0,1,1,0,0,0,0,1.200044,0
0,0,0,0,0,0,1,1,0,1,1,0,1.755578,1
0,0,0,0,0,0,1,1,0,0,1,0,1.066656,0
0,0,0,0,0,0,1,0,0,1,1,1,1.5889,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5889,0
0,0,0,1,0,0,1,1,0,1,1,0,1.066656,0
0,0,0,0,0,0,0,1,0,1,1,1,1.066656,0
0,0,1,0,0,0,1,1,0,0,1,0,1.5889,0
0,1,0,0,0,0,1,0,0,0,1,0,1.066656,0
0,1,0,0,0,0,0,0,0,0,1,0,1.066656,0
0,1,0,0,0,0,1,0,0,1,1,0,1.066656,0
1,1,0,0,0,0,0,0,0,1,0,0,1.533339,0
1,0,1,0,1,0,1,1,0,0,0,0,1.333367,0
1,1,0,1,1,0,0,0,0,1,1,0,1.903722,1
1,1,0,1,1,0,0,0,0,1,0,0,1.333367,0
1,1,1,1,1,0,0,0,0,1,1,1,1.903722,1
1,1,1,1,1,0,0,1,1,1,0,0,1.333367,0
1,1,1,1,1,0,0,1,0,1,1,1,1.399978,0
1,1,0,1,0,0,0,0,0,1,0,0,1.9852,1
1,1,0,1,1,0,0,0,0,0,0,1,1.800011,1
0,0,0,0,0,1,1,0,0,1,1,0,1.555589,0
0,0,0,0,0,1,1,0,0,0,1,1,1.555589,0
1,0,0,0,0,0,1,1,0,0,1,0,1.555589,0
1,0,0,0,0,0,0,0,0,1,1,1,1.555589,0
1,0,0,0,0,0,1,0,0,1,1,0,1.555589,0
0,0,0,0,0,0,1,0,0,0,1,1,1.555589,0
1,1,0,1,0,0,0,0,0,0,0,0,1.888922,1
1,1,1,1,1,0,0,0,0,1,1,0,1.7556,1
1,1,0,1,0,0,0,0,0,1,1,1,1.7556,1
1,1,1,1,1,0,1,1,0,1,1,0,1.7556,1
1,1,1,1,1,0,1,0,0,0,1,0,1.7556,1
1,0,0,0,0,0,0,1,0,1,0,0,1.688911,1
0,0,0,0,0,0,0,0,0,1,0,0,1.688911,1
1,0,0,0,0,0,0,0,0,1,0,0,1.688911,1
0,0,0,0,1,0,0,0,0,0,0,0,1.688911,1
0,0,0,0,1,0,0,1,1,1,0,0,1.688911,1
1,1,0,0,0,0,1,1,0,1,0,0,1.688911,1
