OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,875.652089190135
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,923.701980420979
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,929.941994532344
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,879.684567048538
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,908.881075672741
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,870.085681841017
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,885.410227963489
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,888.6876663186
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,896.44649874891
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,891.746000340839
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,877.211518794729
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,880.832909623343
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,886.239591322789
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,873.193252719311
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,889.291270716887
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,877.211518794729
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,846.396416710237
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,783.865105560116
1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,770.802808351589
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,739.76583343142
1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,657.371679897396
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,763.893645588904
1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,655.855277335332
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,660.598603252333
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,873.395403174427
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,611.96666813343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9722808393719
1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,611.9670551516239
1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,611.9653659495477
0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,611.9681794048735
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,611.9657672280139
1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,611.9713375678083
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,611.9721600389345
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,611.9723441165829
1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,611.9677777242658
1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,611.9703528987119
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,883.015345808162
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,889.146570235658
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,611.9721692825217
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,896.364057067048
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.480040063337
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,926.679513282376
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,761.512190003031
1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,611.9724471917663
0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,611.9721918818991
1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,611.9676862317057
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,896.917814278314
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,784.970833889508
1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,611.9689615312514
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,611.9675702022122
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,611.9707938651577
1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,611.9683324402669
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,795.346438319347
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,611.9663252548414
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,611.9651261981745
1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,611.9667209517346
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,905.068780973756
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,897.274500473423
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,917.713416630487
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,711.371683732798
1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,611.9697776573696
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,611.9708093779208
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,876.282714546294
1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,611.970297024907
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,611.9677659903703
1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,611.9706043648606
0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,611.965237496615
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,611.9707832173008
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,611.9719204854073
1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,611.9660644072147
0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,611.9720261725602
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,611.9706532883857
0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,611.9728321226909
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,611.9666596327895
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,823.305067697882
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,611.9654444325778
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,611.9712901780218
1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,611.9677409272052
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,611.9685107279062
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,749.496379482789
1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,611.9654105055325
