iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,0.6722,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.6722,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.6722,0
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.1574,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.6722,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.1574,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.6722,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.6833,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.883714,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.1333,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.50925,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.48055,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.48055,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.0111,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.2194,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.48055,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.327775,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.675,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.3,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.025,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.2111,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.025,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.44165,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4833,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.152767,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.90275,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.90275,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.10555,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.10555,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.6222,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.6222,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.95,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9028,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.9028,1
