NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,2.65
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,2.65
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,4.63
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,4.63
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,6.18
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,6.18
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,6.19
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,6.19
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,6.97
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,8.09
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,8.24
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,8.24
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,9.29
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,9.29
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,9.53
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,9.53
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,12.62
0,0,1,1,0,0,0,0,0,1,1,0,0,44,160,0,13.56
