OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,11872.3286615789
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15251.992438535
0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,12861.1736615164
1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,14674.6359372636
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,11666.6720631337
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,10918.4635082877
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15078.7376697608
1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,10258.1504489514
1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,14236.7131239368
1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,10394.3066909085
1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,10498.8250570282
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,14445.7824547371
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14653.3158371856
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,14154.3239393813
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,10032.2815471229
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,12173.3955989918
1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,12616.0502784174
0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,13743.9265321513
0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,9811.38759346895
1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,9811.391122118283
0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,9811.386148585909
1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,9811.388796994665
0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,9811.386827731661
0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,9811.389846445581
1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,9811.390216440263
1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,9811.384247639779
1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,9811.390999659952
1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,9811.384481495601
0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,9811.384945794494
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,9811.3880816857
1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,13885.9320510316
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,9811.3839050653
0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,9811.390620560005
1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,9811.386552421
0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,9811.387092433399
1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,9811.389270464457
0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,10441.3147278048
1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,9811.387423191123
0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,9811.390600699602
1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,9811.390016226303
1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,9811.385673543205
1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,9811.383979005159
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,15149.1769190609
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,9811.386113387962
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,12756.5610427523
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,9811.387209082248
0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,9811.384064308475
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9811.391763512484
1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,9811.38509255633
1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,9811.386795401375
1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,9811.387003373688
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,9811.383957507529
0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,9811.391654695222
0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,9811.391560615602
1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,9811.387456293702
0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,9811.390921230826
1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,9811.386343927506
0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,9811.386270618306
0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,14535.4166136124
1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,9811.384772160563
1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,9811.387021013767
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,14420.7792213735
1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,9811.388310718747
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,13436.3821314445
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9811.38535657334
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9811.38584870919
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,9811.387818586001
1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,9811.388603459467
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,9811.38824475195
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13797.8687510109
1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,9811.390454403581
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14230.8187204908
0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,9811.38820277136
0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,9811.389015960842
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,9811.384648890184
0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,9811.391801691596
1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,9811.389743480198
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,15526.5536711372
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,9811.390760101414
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,9811.386544864443
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,9811.387819491363
0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,9811.384836043855
0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,9811.385846115332
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,9811.387923192135
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13724.1108210946
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,13938.6655316028
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13529.6096716245
1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,9811.384445096981
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,9811.389824687822
1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,9811.388478116576
