auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,1,0,0,1.248133,0
1,1,1,0,0,0,0,0,0,0,0,0,1.40332,0
1,1,1,1,1,0,0,0,0,0,1,1,1.225,0
1,1,0,0,0,0,0,0,0,0,1,1,1.248133,0
1,1,0,0,0,0,0,0,0,0,0,0,1.0278,0
1,1,0,1,0,0,0,1,0,1,0,0,1.0278,0
1,0,0,0,0,0,0,1,0,0,1,0,2.274988,1
1,0,0,1,0,0,0,1,0,1,1,0,1.225,0
1,1,1,1,1,0,0,0,1,1,1,1,1.0278,0
1,1,1,1,1,0,0,0,1,0,1,1,1.0278,0
1,0,0,0,0,0,0,0,0,1,0,0,2.0861,1
1,1,1,0,0,0,0,1,0,1,0,0,1.2472,0
1,0,0,1,1,0,0,0,0,0,1,0,1.1083,0
1,0,0,0,1,0,0,1,0,0,1,0,1.2694,0
1,0,1,0,0,0,0,0,0,0,1,0,1.2694,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2694,0
0,0,1,0,0,0,1,0,0,0,1,0,1.2694,0
0,0,1,0,0,0,0,0,0,0,1,0,1.2694,0
0,0,0,0,0,0,0,1,0,0,1,1,1.924067,1
0,0,0,0,0,0,0,0,0,1,1,0,1.2694,0
0,0,0,0,0,0,0,0,0,0,1,0,1.2694,0
0,1,1,0,0,1,0,0,0,1,0,1,1.4167,0
0,0,1,0,0,1,0,0,0,0,1,0,1.4167,0
0,0,0,0,0,1,0,1,0,1,0,0,1.4167,0
1,0,0,0,0,1,0,0,0,0,1,0,1.7778,1
1,0,0,1,0,1,0,0,0,0,1,0,1.4167,0
0,0,0,0,0,1,0,0,0,1,1,0,1.4167,0
0,0,0,0,0,1,0,0,0,0,1,0,1.4167,0
0,0,0,0,0,1,0,0,1,0,1,0,1.4167,0
1,0,0,0,0,0,0,0,0,0,0,0,1.7639,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7639,0
1,0,1,0,0,0,0,0,0,0,0,0,1.925,1
0,0,0,0,0,0,0,0,0,0,0,0,1.925,1
1,0,1,0,0,0,0,1,0,1,0,0,1.7639,1
1,0,0,0,0,0,0,1,0,0,0,0,1.7639,1
1,0,0,0,0,0,1,0,0,1,0,0,1.925,1
0,0,0,0,0,0,0,1,0,0,0,0,2.197233,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7111,0
0,0,1,0,1,0,0,1,0,1,0,0,2.0389,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7111,0
0,0,0,1,0,0,0,0,0,0,0,0,1.9917,1
0,0,0,1,0,0,1,0,0,0,0,0,1.9917,1
0,1,1,0,0,0,1,0,0,0,0,0,1.9917,1
0,1,1,0,0,0,0,0,0,0,0,0,1.9917,1
0,0,1,0,0,0,0,0,0,1,0,0,1.9917,1
0,0,1,1,0,0,0,1,0,1,0,0,1.9917,1
0,0,0,0,0,0,0,0,0,1,0,1,1.9917,1
0,1,0,0,0,0,0,0,0,0,0,0,1.9917,1
