OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,18175.2652859323
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17931.4596894236
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19340.0642101562
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18662.8733604255
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18352.5076784843
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,17905.6514998709
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18681.6135131492
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18098.5634722726
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,17298.0779164402
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,18711.6001492207
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,17995.5243003274
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17943.5009542485
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17600.8843145608
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18032.4570216822
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18667.2505181736
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,17620.3526925834
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,17826.7342224919
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,17926.7715518457
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18402.3170954354
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,9385.101207457075
1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,9385.10344655668
1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,9385.096411532331
0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,9385.098822159425
0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,9385.101630840814
1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,11864.1296465216
1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,9385.103431518799
0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,9385.101918112885
0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,9385.098739758703
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,12524.1893127672
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18651.4113568278
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,9385.099827364413
0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,9385.103823329619
0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,9385.100188888715
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18670.9805087164
1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,9385.102893379975
0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,9385.096504893325
0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,9385.101928148648
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9385.099713374415
0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,9385.099854978098
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,17130.6849810668
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18657.0974754296
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,9385.102820578057
0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,9385.09888930165
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,9385.102785858136
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,17774.2536889716
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,9385.097082898013
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12187.5920465806
1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,9385.099155315758
0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,9385.099548597886
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18279.0733523339
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,9385.104129361238
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,9385.101291806213
1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,9385.103092945528
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18365.1624955834
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,9385.100275006162
1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,9385.097908069407
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17603.3465251944
0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,9385.102268332734
1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,9385.103073438911
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,9385.101162420327
0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,9385.100711317269
0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,9385.099508234638
0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,9385.099601468839
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,11338.6937467833
0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,9385.098490725668
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,9385.099111796244
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,18239.5839458015
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,9385.101434752976
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,9385.098839628496
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,18695.7639950745
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,18415.1310413366
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,9385.100779021242
0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,9385.103088301092
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.098412584297
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,9385.100739672964
1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,9385.102141695044
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9385.101118451455
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,9385.10014200747
0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,9385.097349022784
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19284.1317807304
1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,9385.10219005553
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17710.5993171738
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,9385.098503657808
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18271.5695630736
0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,9385.097176717007
1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,9385.097437715576
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,18560.5271064192
1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,9385.10201408409
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18645.9142789085
