encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,1,0,0,0,0,0,0,0,2.23
0,1,1,0,0,0,0,1,0,0,0,2.24
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,1,0,0,0,0,0,1,0,0,2.69
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,1,0,0,1,0,0,0,1,1,45.87847417388579
1,1,1,1,0,1,1,1,1,1,1,45.87421520783277
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,1,0,0,0,0,1,0,0,0,2.24
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,1,0,0,0,0,0,1,0,0,2.69
1,1,1,0,1,0,0,0,1,0,0,45.8757056993811
1,0,0,0,0,0,0,0,0,1,0,45.87100103762733
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,0,1,0,1,1,0,1,45.87150442537993
0,1,0,0,1,0,1,1,0,0,0,45.873280561617996
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,0,1,1,1,0,1,1,45.87806314745545
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,1,0,1,0,0,0,1,0,0,45.87555248426282
0,1,1,0,0,1,0,1,0,0,0,45.87647560658911
1,1,1,0,0,1,0,0,0,0,0,45.87245090922911
1,0,1,0,0,0,0,0,0,1,0,2.21
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,1,0,0,0,0,0,0,0,1,45.87630256590748
1,1,0,0,0,0,0,0,0,1,0,45.87452966467278
1,1,1,0,1,0,0,0,0,0,0,45.873558180562235
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,0,1,0,0,1,0,1,0,0,45.8777841651997
0,0,0,0,1,0,0,0,1,1,1,2.81
1,1,0,0,0,0,0,0,0,0,0,45.8746709283093
0,0,0,0,0,0,0,0,0,1,0,45.878201939069
0,0,0,0,1,1,1,0,1,0,0,45.87605201636952
1,1,1,1,0,0,0,1,1,0,0,45.873049272405076
1,1,1,0,0,0,0,0,0,0,0,7.12
1,0,0,0,0,1,0,0,1,1,1,45.87495241352497
1,0,0,0,0,0,0,0,0,0,0,45.87749721344152
1,0,0,0,1,0,1,0,1,0,0,45.87209151455817
1,0,1,0,0,1,0,1,0,0,1,45.87634566645311
0,0,0,0,0,0,0,0,1,0,0,45.87895357495716
0,0,0,0,0,1,1,0,1,0,0,45.87228469216706
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,1,1,0,1,0,1,1,0,0,45.87618786046111
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,0,0,0,0,1,0,1,0,45.87428185195751
1,0,1,0,0,0,0,0,1,0,0,2.23
1,1,1,0,0,0,1,1,0,0,0,45.87888687563537
0,0,0,0,1,0,0,1,1,0,0,5.35
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,0,0,1,1,1,0,0,5.3
0,0,1,0,0,0,1,0,1,0,0,45.872715556051226
1,0,1,1,0,1,0,0,1,0,0,45.878677811078035
1,1,0,1,0,1,0,1,0,0,1,45.8748335455753
0,0,0,0,1,0,1,0,0,1,0,45.8717528442956
1,0,1,0,0,0,0,0,1,1,0,17.92
1,0,1,0,0,0,0,0,0,1,1,45.874773931311225
1,0,0,0,0,1,1,0,0,0,1,45.87654643804539
1,1,1,1,0,0,0,0,1,0,0,45.87122482038053
1,1,1,1,0,0,0,0,0,0,0,45.871354417653734
0,1,0,0,0,0,1,0,1,0,1,45.87396119662695
1,0,0,0,0,0,0,0,1,0,0,45.87358796997151
1,0,1,0,0,1,0,1,0,0,0,45.87401127153012
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,0,1,0,1,1,0,40.05
1,0,1,0,0,0,0,1,0,1,0,5.76
0,1,0,0,1,0,1,0,1,0,0,45.87121862685071
