auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,1,0,0,0,0,3.9
1,0,0,0,0,0,0,1,0,0,0,0,4.33
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,0,0,0,0,1,0,0,0,0,0,3.88
1,0,1,0,0,0,0,0,0,0,0,0,4.33
1,0,0,0,0,0,1,0,0,0,0,0,4.37
0,0,1,0,0,0,0,0,0,1,0,0,3.89
0,0,0,0,1,0,1,0,0,0,0,0,3.89
0,0,0,0,0,0,0,1,0,0,0,0,3.88
0,0,1,0,1,0,0,1,0,0,0,0,3.92
0,0,0,0,0,0,0,0,1,0,0,0,9.87
0,0,0,0,0,1,1,0,0,0,1,0,25.41
0,0,0,0,0,1,1,1,1,0,0,1,56.42
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,0,0,0,0,1,1,0,0,0,0,1,25.63
1,0,0,0,0,0,0,0,0,0,0,0,4.32
0,1,1,0,0,0,1,0,0,0,0,0,3.89
0,0,1,0,0,0,0,0,0,0,0,0,3.9
1,0,1,0,0,0,0,1,0,1,0,0,4.33
0,0,1,0,0,1,1,0,0,1,0,0,25.44
0,0,1,0,1,0,0,1,1,0,1,1,944.2358903647048
1,1,1,1,1,1,1,1,1,0,1,1,207.73
1,0,1,0,1,0,1,1,1,0,1,0,944.2357179458364
0,1,1,1,0,1,1,1,1,0,0,0,940.73
1,0,0,1,0,1,0,0,1,1,0,1,944.2324456965692
1,0,1,1,1,1,1,1,0,0,1,0,944.238212034513
0,0,0,1,1,0,0,0,0,0,1,0,944.2385268649483
1,0,1,0,0,1,1,1,1,0,1,0,944.2367668666254
0,0,1,0,0,1,0,0,1,1,1,0,944.2371303585222
1,0,0,1,1,1,0,1,1,1,0,1,944.2365741848171
1,0,1,0,0,1,0,0,0,0,0,0,944.2383721509925
0,0,0,0,1,0,0,1,0,1,0,1,944.2314789545569
0,0,1,0,0,0,1,0,0,0,0,1,3.89
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,0,1,0,0,1,0,0,0,0,0,0,25.73
0,0,0,0,0,1,0,0,1,0,0,1,56.49
0,0,0,0,0,0,0,0,0,0,1,0,12.27
0,0,0,1,0,0,1,0,0,0,0,0,3.88
1,0,1,0,1,1,1,1,0,0,0,1,944.2379906158003
0,0,0,0,0,0,1,0,0,0,1,1,12.43
1,0,0,0,0,0,0,1,0,1,0,0,4.34
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,1,1,1,0,0,1,0,0,0,0,0,3.9
1,0,1,1,0,0,0,0,0,1,0,0,4.34
0,1,0,0,1,0,0,1,0,0,0,0,3.94
0,0,1,0,1,0,1,0,0,0,0,1,3.89
1,0,1,1,1,0,0,1,0,0,0,0,944.231591534162
0,0,1,0,0,1,0,0,0,1,0,0,24.61
0,0,0,0,0,0,1,0,0,0,1,0,12.34
0,0,1,0,1,0,0,1,0,1,0,0,3.89
0,0,1,1,0,0,0,1,0,0,0,0,944.2380807020116
0,1,1,0,0,0,0,1,0,1,0,1,3.94
0,0,1,0,1,0,1,0,0,0,0,0,944.2335364862787
0,0,0,1,1,0,1,0,0,1,0,0,944.2315408298566
0,0,1,0,0,0,0,1,0,0,1,0,12.44
0,0,1,1,0,0,0,0,1,0,0,1,944.2347001661907
0,0,0,0,0,1,0,0,0,0,0,0,24.5
0,1,1,0,1,0,0,1,0,0,0,1,944.2380839095933
0,0,0,0,0,0,0,0,0,1,0,1,3.89
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,1,1,0,1,0,1,0,0,0,0,0,944.2317653190438
0,0,1,0,0,0,0,1,0,0,1,1,944.234066392176
1,0,0,0,1,0,0,1,0,0,0,1,4.35
0,1,1,0,0,0,0,0,0,1,0,0,944.2376661186021
0,0,1,1,1,0,0,0,0,0,0,0,3.88
0,0,0,1,1,0,0,1,0,0,0,0,944.2354734356063
0,1,1,0,0,0,0,0,1,0,0,1,944.2357893110773
0,0,1,1,0,0,1,1,0,0,0,1,944.2373607053546
0,0,1,0,1,0,0,1,0,1,1,0,944.2381611980941
0,1,1,0,0,1,0,0,0,0,1,0,944.2372101785097
0,1,1,1,1,0,0,0,0,0,0,0,3.89
1,1,1,0,0,0,1,0,0,0,0,0,944.231961413654
0,0,1,0,0,0,0,0,1,1,0,0,944.238458040356
0,0,0,1,0,0,0,0,0,1,1,0,12.28
0,0,1,1,1,0,0,1,0,0,1,1,944.2374353323044
0,0,0,0,0,1,1,0,1,0,0,0,56.86
0,0,0,1,0,1,0,1,1,0,0,0,56.46
0,0,0,0,0,0,0,1,0,0,1,0,12.48
0,0,0,0,1,0,0,0,1,1,0,0,944.237071888785
0,0,1,1,0,0,0,0,0,0,0,1,3.9
0,1,0,0,1,0,1,0,0,0,0,0,944.2359575784435
0,1,1,0,1,0,0,1,0,1,0,0,944.2376424860322
0,0,1,0,1,0,0,0,0,0,1,0,944.235292641718
0,0,1,1,0,0,1,0,0,0,0,1,944.2311768097403
0,0,1,1,1,0,0,1,0,1,0,0,944.2311403389306
0,0,0,0,1,0,0,1,0,1,0,0,944.2316692933905
0,0,0,0,0,1,1,1,0,0,0,0,944.2310418351422
0,0,0,1,0,1,0,0,1,0,0,0,944.2350662167818
0,0,1,1,0,0,0,0,1,1,0,0,944.234830826215
0,0,1,1,0,0,1,0,1,0,0,0,944.2314950841137
