auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,1,0,0,2.081517,1
0,0,0,0,0,0,1,0,0,1,0,0,1.966697,1
0,0,0,0,0,0,0,1,0,0,0,0,1.962989,1
1,0,0,0,0,0,0,0,0,1,0,1,2.122208,1
0,0,1,0,1,0,1,0,0,0,0,1,1.866711,1
1,0,0,0,0,0,0,1,1,0,0,0,0.977822,0
0,0,0,0,0,0,0,0,1,1,0,0,0.977822,0
0,0,1,1,1,0,1,0,1,1,0,0,0.977822,0
0,0,0,0,1,0,1,0,1,0,0,1,0.977822,0
0,0,0,0,0,1,0,0,0,1,1,0,1.851856,1
0,0,0,0,0,1,0,1,0,0,1,0,1.200006,0
0,0,0,0,0,1,0,0,0,0,1,1,1.200006,0
1,0,0,0,1,0,0,1,0,0,1,0,0.933333,0
1,0,0,0,0,0,0,1,0,1,1,0,0.933333,0
1,0,0,0,1,0,1,0,0,1,1,0,1.388867,0
1,0,0,0,0,0,0,0,0,0,1,0,1.733333,1
0,0,0,1,0,1,0,0,0,0,1,0,1.200006,0
0,0,0,1,0,1,0,0,0,1,1,0,1.200006,0
0,1,1,0,1,1,0,0,0,1,1,0,1.133344,0
0,0,0,0,0,1,0,1,0,1,0,0,1.133344,0
0,0,0,0,0,1,0,0,0,0,1,0,1.133344,0
0,0,0,0,0,1,0,1,0,0,0,0,1.133344,0
1,0,0,0,0,1,0,1,0,0,1,0,1.399956,0
1,0,0,0,0,1,0,1,0,1,1,0,1.399956,0
1,0,1,0,0,1,1,1,0,0,1,0,1.399956,0
1,0,0,1,0,0,0,0,0,0,1,0,1.688889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.770367,1
1,0,1,0,0,0,0,0,0,0,1,1,2.148133,1
1,0,0,0,0,0,0,0,0,1,1,1,1.688889,0
1,0,0,0,0,0,0,0,0,1,1,0,2.148133,1
0,0,0,0,0,0,0,0,0,1,0,1,1.377767,0
0,0,0,0,0,0,0,1,0,0,0,1,1.377767,0
1,0,0,0,0,0,1,0,0,0,0,0,1.622239,0
0,0,0,0,0,0,0,1,0,1,0,0,1.377767,0
1,0,0,0,0,0,0,1,0,0,0,0,1.377767,0
1,0,0,1,0,0,0,0,0,0,1,1,1.533378,0
0,0,0,0,0,0,0,1,0,0,1,1,1.333289,0
0,0,0,1,0,0,0,0,0,0,1,0,1.333289,0
0,0,0,0,0,0,0,0,0,0,1,1,1.333289,0
0,0,0,0,0,0,1,0,0,0,1,0,1.711111,1
0,1,0,0,0,0,1,1,0,0,1,0,1.333289,0
0,0,0,0,0,0,1,1,1,1,1,0,1.333289,0
0,0,1,1,0,0,0,0,1,0,1,0,1.333289,0
0,0,0,0,0,0,0,0,1,0,1,1,1.333289,0
0,0,0,0,0,0,0,0,1,1,1,0,1.333289,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,1,1,0,1.7556,1
1,0,0,0,0,0,1,0,0,0,1,1,1.7556,1
1,1,0,1,0,0,0,0,0,0,0,0,1.955511,1
1,1,0,1,0,0,0,1,0,1,0,1,1.955511,1
1,1,0,0,0,0,0,0,0,0,1,1,1.955511,1
1,0,0,0,0,0,0,1,0,1,0,0,1.955511,1
1,0,0,1,1,0,0,0,0,1,0,0,1.955511,1
1,0,0,0,0,0,0,1,0,0,1,0,1.955511,1
