encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,1,0,0,0,0,0,1,0,0,8.47
0,0,0,0,1,0,0,1,0,0,1,6.11
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,1,0,0,0,0,0,0,1,0,6.29
0,1,0,0,0,1,0,1,1,0,0,11.88
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,1,0,0,0,0,0,1,10.03
1,0,1,0,1,1,0,1,0,0,0,163.8218635389487
0,0,1,1,1,1,0,0,0,1,0,163.8271670528283
1,1,0,0,0,1,1,1,1,1,0,163.82224442956505
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,1,0,0,0,0,0,1,0,0,8.47
1,0,0,0,1,0,1,0,1,0,0,163.82125429377118
0,1,1,1,0,0,0,0,1,0,0,163.82782649240576
1,0,0,0,1,0,1,1,1,1,1,163.8251562455134
0,0,0,1,0,1,0,0,0,0,0,163.8221340019099
1,1,0,1,0,0,0,0,1,0,0,11.71
0,1,1,0,1,0,0,1,0,0,1,163.82659793106623
0,0,0,0,0,1,1,0,1,0,0,163.8287350725807
0,0,0,0,1,1,0,0,1,0,1,163.82381925886892
0,0,0,0,1,0,0,1,1,0,0,9.91
1,1,1,0,1,1,0,0,1,0,1,163.8211722300913
1,0,0,0,1,1,0,0,1,0,1,163.82353814649022
1,1,0,1,0,0,0,0,0,1,0,9.99
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,1,0,0,0,0,0,1,1,163.82652995801112
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,1,0,1,1,0,1,0,0,0,163.82124682710614
1,0,1,1,0,0,1,0,0,0,0,163.82293537951992
0,0,1,0,0,0,0,1,0,0,0,13.71
1,1,0,1,0,1,0,0,0,0,0,163.82485876189054
1,1,0,1,0,0,0,0,0,0,1,163.8215323742744
0,0,1,0,0,1,0,0,1,0,0,163.82808452335829
0,1,1,0,0,1,0,0,1,0,0,163.82106304252645
1,0,0,0,1,0,1,1,0,0,0,163.82305200260575
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,0,1,1,0,0,0,1,0,163.82122078385618
0,0,0,0,0,0,0,1,0,1,0,163.82316612796583
0,1,1,0,0,0,1,0,1,0,0,163.82263308751183
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,1,0,0,0,0,1,0,1,163.8246918744225
0,1,0,0,0,0,0,0,0,0,1,163.8227895868527
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,1,0,1,0,1,0,0,1,0,163.82709902053634
0,1,0,1,0,0,0,0,0,0,0,13.48
1,1,1,0,1,0,1,1,0,0,0,163.82510676575058
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,1,0,0,1,0,1,0,0,163.82443921074594
1,1,0,0,1,0,1,0,1,0,0,163.8246211216598
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,1,1,0,1,0,1,0,0,163.8225153394511
0,0,0,0,0,0,1,0,0,0,0,113.07
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,0,1,0,0,0,0,1,0,0,9.37
1,1,1,0,0,0,1,1,0,1,0,163.82855305056322
1,1,1,0,0,0,0,1,0,0,1,163.82119597227867
0,1,1,0,0,0,0,1,0,0,1,163.8283513564716
0,1,1,1,0,0,0,0,0,0,0,163.82216184161155
0,0,1,0,1,0,0,1,0,0,0,163.82208747776457
1,1,0,1,0,0,0,1,0,0,1,163.82332532662656
0,1,1,0,1,0,1,0,0,0,0,163.82823197187682
1,1,0,1,0,0,0,1,0,0,0,16.97
1,1,1,1,0,0,0,0,0,0,0,163.82861050711315
0,0,0,0,0,1,1,0,0,1,0,163.8217891075896
1,1,0,1,0,0,0,0,0,1,1,163.82435262103357
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,1,0,1,0,1,1,1,1,0,163.8288307059884
0,1,0,1,0,0,1,0,1,0,0,163.82287578132645
0,1,1,0,1,0,0,1,0,0,0,163.82721497473796
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,1,1,0,0,1,1,0,163.82811617458648
0,0,0,1,1,0,0,0,0,1,0,163.82287143877002
