OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25861.9783248249
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25831.3765799507
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25821.8767868194
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25649.6326275038
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,25495.3739726226
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25464.8069001014
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,25457.773901759
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,25343.8440346711
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,25145.9710314356
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24816.1361359998
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,24663.9430875545
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,24314.2311153302
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,23936.821325215
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,23504.9938743675
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,23501.8374701419
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,22729.6510710015
0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,22640.357791762
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,22017.415556906
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,20993.8740860911
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,20923.3404107192
