auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,1,1,1,5.9
0,0,0,0,0,0,0,1,0,0,0,0,5.87
0,0,0,0,0,0,0,0,1,1,0,1,9.72
1,0,0,0,0,0,0,1,0,0,0,0,5.96
1,0,0,0,0,0,0,0,0,0,1,1,5.94
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,0,0,0,0,0,0,1,1,1,1,0,9.74
0,1,0,1,0,0,0,0,0,0,1,0,7.07
1,0,0,0,0,0,0,0,0,1,1,0,5.94
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,1,0,0,0,0,0,0,0,1,1,0,7.12
0,1,0,0,0,0,0,0,0,1,1,1,7.09
0,0,0,0,0,0,0,0,0,0,1,0,5.9
1,0,0,0,0,1,1,0,0,0,1,0,8.91
0,0,1,1,1,1,0,0,0,0,0,0,8.91
1,0,0,0,0,0,0,1,0,1,1,0,5.94
0,0,0,0,0,0,1,0,0,1,1,1,5.87
1,0,0,0,0,1,0,0,0,0,0,0,8.91
1,0,0,0,0,0,1,0,1,1,1,1,9.71
1,0,0,0,0,0,0,0,1,1,1,0,9.71
1,0,0,1,1,1,1,0,1,0,0,0,503.5630593850013
1,0,1,0,1,1,0,1,0,0,0,0,503.5657327118641
0,0,0,0,1,0,0,0,1,1,0,1,503.56677027841243
0,1,0,1,1,0,0,1,1,1,1,0,59.55
1,1,0,1,0,0,1,0,0,1,1,0,503.5669043989807
1,1,0,0,0,0,1,0,0,1,1,1,503.56843413898474
0,0,0,1,1,0,0,0,1,1,1,1,503.56700608941054
1,0,1,1,1,1,0,1,1,1,0,1,15.68
0,1,1,0,1,1,1,0,0,1,1,0,503.5686728946248
0,0,1,0,1,0,0,0,0,1,1,0,503.56314292096647
1,0,0,0,0,1,0,0,0,1,1,1,503.56845497613125
1,0,1,0,0,0,0,0,0,0,1,1,5.91
0,0,0,0,0,0,0,0,0,1,1,0,5.91
1,0,0,0,0,0,1,0,0,0,1,1,5.86
1,1,0,0,0,1,0,0,0,1,1,0,503.56305594811136
0,1,0,0,0,0,1,0,0,1,1,0,7.06
1,0,1,0,0,0,1,1,0,0,1,1,5.91
0,0,0,0,0,0,0,1,0,1,1,0,5.93
1,0,0,0,0,1,0,1,0,0,0,1,503.56127977454963
0,0,0,1,0,0,0,0,0,0,1,0,5.88
0,0,0,0,1,0,0,0,0,0,1,1,5.92
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,1,0,0,0,0,0,1,0,0,0,0,7.17
0,0,0,0,0,0,1,1,0,1,1,0,5.85
0,1,0,0,0,0,0,0,0,0,1,0,7.09
1,0,0,1,0,0,0,1,0,0,1,1,503.56720085085755
0,0,0,0,0,1,0,0,0,1,1,1,8.9
0,0,0,0,0,1,1,0,0,1,1,1,503.56309665280327
0,0,0,0,0,0,1,0,0,0,1,1,5.9
0,0,0,0,0,0,0,0,0,0,0,0,5.92
0,1,0,0,0,0,1,1,0,0,1,0,7.03
0,1,0,0,1,0,1,0,0,1,1,1,503.56557922685624
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,0,0,0,0,0,1,1,1,1,1,0,9.61
0,0,0,0,0,1,0,0,0,0,1,0,8.86
0,0,1,0,0,1,1,0,0,0,1,1,503.56315281904625
0,0,1,0,0,0,0,0,0,0,1,1,5.93
1,0,1,0,0,0,0,0,0,1,1,0,503.56879616483013
1,0,0,0,1,0,0,0,0,1,0,1,503.5662284755841
0,0,1,0,0,0,1,1,0,1,1,0,5.86
0,0,0,0,0,0,1,1,0,1,0,1,503.56632982461724
0,0,0,0,0,1,0,0,0,1,1,0,8.94
1,0,1,0,1,0,1,1,0,0,1,0,503.5681640221199
0,0,1,0,0,0,0,0,0,1,0,0,5.94
1,0,0,0,1,0,1,0,0,0,1,1,503.5673378888583
0,0,1,0,0,0,0,0,0,0,1,0,5.89
0,0,0,0,0,0,1,0,1,1,1,1,503.561026874847
0,0,0,1,0,0,0,0,1,1,1,1,503.563115692802
0,1,0,0,0,0,0,1,0,0,0,0,7.14
0,0,0,1,0,0,0,0,0,0,1,1,5.87
0,1,0,0,0,0,1,0,0,0,1,1,7.05
0,0,0,1,1,0,0,0,0,0,1,0,503.5613719125581
0,0,0,0,0,0,0,0,0,1,1,1,5.94
0,0,1,1,0,0,0,1,0,0,0,0,503.56678299417626
1,0,0,0,0,0,1,1,1,1,1,0,9.65
0,0,1,0,0,0,1,0,0,0,1,0,5.88
1,0,0,0,0,0,1,1,0,1,1,0,5.86
0,0,0,0,0,0,0,0,0,1,0,1,5.95
1,0,1,0,0,0,0,0,1,0,1,0,503.5688225138403
1,0,0,0,0,0,0,1,0,0,1,0,5.88
0,0,1,0,0,0,0,1,0,0,0,1,503.5632296600968
0,0,0,1,0,0,1,0,1,0,1,1,503.56200730520055
1,0,1,1,0,1,0,0,0,0,0,0,8.92
0,0,0,1,0,0,1,0,0,0,1,1,503.5654713820061
0,0,0,1,0,1,0,0,0,0,1,1,503.56423132502266
1,0,0,0,0,0,1,0,0,1,0,0,5.87
0,0,1,0,0,0,0,1,0,1,1,0,503.56450380067514
0,0,1,0,0,0,1,1,0,0,1,0,5.87
0,0,1,0,1,0,1,1,0,0,1,1,503.5684808464393
1,0,0,1,0,0,0,0,0,0,1,1,5.95
