NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,2.05
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,2.03
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,2.57
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,4.48
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,3.67
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,4.14
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,3.87
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,5.01
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,8.12
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,8.17
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,6.85
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,10.24
0,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,13.96
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,11.31
0,1,0,0,0,1,1,0,0,0,0,1,0,44,160,0,10.01
0,1,1,0,0,0,1,0,0,0,0,1,0,44,160,0,9.83
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
1,0,0,1,1,0,0,0,0,1,1,1,1,48,8,1,27.45291085336826
0,0,1,0,1,0,1,0,0,1,0,0,0,22,320,0,27.456957335544725
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,2.05
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,2.03
0,1,0,0,0,1,1,0,0,0,0,1,0,44,160,0,10.01
0,1,1,0,0,0,1,0,0,0,0,1,0,44,160,0,9.83
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,5.01
0,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,13.96
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,11.31
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,10.24
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,6.85
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,8.17
0,1,0,1,0,0,0,1,0,0,0,0,1,8,8,0,27.452553790092697
1,0,0,0,0,0,0,1,0,0,0,0,0,8,8,2,27.45117749506496
1,0,1,0,1,1,0,0,0,1,0,1,0,22,320,0,27.452561581493338
0,1,0,0,0,1,0,0,0,0,1,1,0,8,8,2,27.45387938262928
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,27.452433298091115
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,2.08
0,0,0,0,0,1,0,1,0,0,0,0,0,8,8,1,27.455163754157038
0,1,0,0,0,0,0,0,1,0,0,1,0,8,160,0,27.454301784497257
0,1,0,1,0,0,0,1,0,0,0,1,0,8,160,1,27.455691242783086
1,0,1,1,1,1,0,1,0,0,0,0,0,8,8,2,27.454205934926037
0,1,0,0,0,0,0,0,0,1,0,1,0,8,320,0,27.45191868911069
0,1,0,0,0,0,1,1,0,1,0,1,0,44,8,0,27.45718512626519
1,0,1,1,1,1,0,0,0,0,0,1,0,44,8,1,27.456640637400735
0,1,1,0,1,0,1,0,0,0,1,0,0,8,8,1,27.453997179689047
0,1,0,0,1,0,1,1,0,0,0,0,0,8,8,1,27.457950451477767
0,1,0,0,0,0,0,1,0,0,1,0,0,8,8,2,27.45123436437458
1,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,27.456224476834254
0,1,0,0,0,1,0,0,1,0,0,1,0,8,320,0,27.45878156085718
1,1,0,0,0,0,0,0,1,0,1,0,0,8,8,0,27.455785892101286
0,1,0,0,1,0,0,0,1,0,1,1,1,8,320,0,27.455000741649776
1,1,1,1,1,1,1,0,0,1,0,1,0,44,8,0,27.453527666967254
1,0,1,1,1,1,1,0,1,1,0,1,0,22,8,0,27.45657514307515
0,0,0,0,1,0,0,1,0,0,0,0,0,8,320,0,27.455416043084004
0,1,0,1,0,0,0,1,0,0,0,0,0,22,8,1,27.45498289622232
0,1,1,0,0,0,0,1,0,0,1,0,0,8,8,1,27.452380572313466
1,1,0,0,0,0,0,0,0,1,1,0,0,8,8,1,27.45669362337463
1,0,0,1,1,1,0,0,1,0,0,0,0,44,8,2,27.45895826301102
0,1,0,0,0,0,0,0,0,1,0,1,0,22,8,0,27.454797099934627
1,0,1,1,1,1,0,1,0,1,0,1,0,8,8,0,27.454682637854468
0,1,0,0,0,0,0,0,1,0,0,1,0,22,8,0,27.458891820018692
0,1,1,0,0,1,0,1,0,0,1,0,0,8,8,2,27.451658285399137
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,2.29
0,1,1,0,0,1,0,1,0,1,0,0,0,8,320,1,27.4525542186121
0,1,0,0,0,0,1,0,1,0,0,0,0,8,160,1,27.453100272308266
0,1,0,1,0,0,1,0,0,0,1,0,0,8,160,1,27.45750931388202
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,3.65
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,27.454726894084494
0,1,0,0,0,0,0,1,0,0,1,0,0,8,8,1,27.458584411722217
0,1,0,1,0,0,0,1,0,0,0,0,0,44,8,1,27.458428607709333
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,3.88
0,1,0,0,0,1,0,0,0,0,0,0,0,44,8,2,27.455866764044597
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,3.86
1,1,0,0,0,0,1,0,1,0,1,0,0,8,8,0,27.451016995638547
0,1,0,1,1,1,0,0,0,0,1,0,0,8,8,0,27.4572246983165
0,1,1,0,0,0,0,0,0,0,1,0,0,8,8,2,27.458543381856234
0,1,0,0,1,0,0,1,1,0,0,0,1,8,8,0,27.45275325147701
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,1,27.45170093945552
0,1,0,0,1,0,0,0,0,0,1,0,0,8,8,1,27.458903772097887
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,2,27.452356575522415
1,1,0,0,0,0,0,0,0,0,1,0,1,8,8,2,27.45849696030709
0,1,0,0,1,0,0,1,0,0,0,0,0,22,8,0,27.45748284898158
1,1,0,0,0,0,1,1,0,0,0,0,0,8,8,1,27.45306030163877
0,1,0,1,0,0,0,1,0,1,0,0,0,8,320,0,27.456414302869067
1,1,0,0,0,0,0,0,1,0,0,0,1,8,8,1,27.45891562873906
0,1,0,0,0,1,0,1,0,1,0,1,0,48,320,0,27.451685107028993
0,1,1,1,1,0,0,0,1,0,0,0,0,48,160,1,27.453431860032968
0,1,0,0,0,0,0,0,0,0,0,0,0,44,8,1,27.45737842209862
0,1,0,0,0,0,0,1,0,0,0,0,1,8,8,1,27.455508755047298
0,1,1,0,0,0,1,0,0,0,1,1,0,8,8,1,27.45109155695646
0,1,0,0,0,1,0,1,0,0,0,0,0,8,320,2,27.451082135040515
