encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,1,0,1,0,1,0,0,1,45.8722562810524
0,1,1,0,1,0,0,1,1,0,0,45.87729433770289
0,1,1,0,1,0,0,0,1,1,0,45.87850042992867
1,1,1,0,1,1,0,1,1,1,1,45.87582522186576
0,1,0,0,0,1,1,1,0,0,0,45.875005393288745
0,1,1,0,1,1,0,1,0,0,1,45.873082383500154
0,0,0,0,0,0,1,1,1,0,1,45.874287278525294
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,1,0,1,0,0,1,1,0,0,45.875029254050126
0,1,0,0,1,1,0,0,0,1,0,45.8768602725773
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,1,0,0,0,0,1,1,0,1,45.87527622678321
1,1,0,1,0,1,0,0,0,0,0,45.87519929749314
1,0,0,0,1,0,1,0,0,0,0,45.873547595973776
0,0,0,0,1,1,0,1,1,0,0,45.87690550507749
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,1,1,0,1,1,1,1,1,45.87838312089952
0,0,1,1,1,0,0,0,0,0,0,45.875086279663705
0,1,0,0,1,1,0,1,1,0,0,45.877042751135036
0,1,0,0,0,0,0,0,0,1,1,45.877135425648525
0,1,0,0,1,1,0,1,1,1,0,45.87893646428004
1,0,1,0,1,0,0,0,1,0,0,45.87655159238234
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,0,1,0,1,1,1,0,2.81
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,1,0,1,0,0,0,0,1,45.87148801685899
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,1,0,1,0,0,0,0,0,1,45.87442735883757
0,1,1,1,1,0,0,1,1,1,0,45.87778340920168
0,1,0,1,1,0,0,1,1,0,1,45.87126869710519
1,0,0,0,1,0,0,1,1,1,1,5.23
0,1,1,1,0,0,0,1,1,1,0,45.877872272599014
0,0,0,0,0,1,1,0,0,0,0,45.87274094541838
0,1,0,0,0,0,0,1,1,1,1,45.876706871835516
0,0,1,1,1,0,0,1,1,1,0,45.873190028612996
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,1,1,0,1,0,45.875785414058996
1,0,0,0,1,0,0,0,0,0,1,5.22
0,0,1,1,0,0,0,1,1,1,0,45.87178835109125
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,1,1,0,0,1,1,0,1,45.873521031865444
0,1,1,0,1,0,1,1,1,1,0,45.87758057617396
0,1,0,0,1,0,0,1,1,0,0,45.87
1,0,0,1,1,0,0,0,1,0,1,45.87775397394461
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,1,1,1,1,1,45.87208038426076
0,0,1,0,0,1,0,1,0,0,0,45.87231340579388
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,0,0,1,0,0,0,1,1,0,36.11
1,1,0,0,1,0,0,1,1,1,1,5.34
0,0,0,0,1,0,1,1,1,1,0,45.875106552120954
0,0,0,1,1,0,0,1,1,1,0,45.87789286348235
0,1,1,1,1,0,0,0,1,0,1,45.87441998259578
0,0,0,0,0,0,0,1,1,1,0,45.87131588176499
0,1,0,0,1,1,0,0,1,0,0,45.87265846910594
1,0,0,0,0,0,0,0,0,0,1,45.87495315998576
0,0,0,0,0,0,0,0,1,0,0,45.876996938292436
0,0,0,0,0,1,1,1,1,0,0,45.87176311680063
1,0,0,0,1,0,1,0,1,0,1,45.87595787183224
