auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,1.868692,1
1,0,0,0,0,0,1,0,0,0,1,0,1.74445,1
0,0,0,1,0,1,0,0,0,1,1,0,0.826218,0
0,1,0,0,0,1,0,1,0,1,1,0,0.891545,0
0,1,0,1,0,0,0,1,0,1,0,1,2.011627,1
0,1,0,1,0,1,0,0,0,1,1,0,0.891545,0
0,1,0,0,0,0,1,0,0,1,1,0,1.401532,0
0,1,0,0,0,0,1,0,0,0,1,1,1.063636,0
0,1,0,0,0,0,0,1,0,1,1,0,1.440415,0
0,0,0,1,0,0,0,0,1,0,1,0,0.826218,0
0,0,1,1,0,0,0,1,0,1,0,0,1.028327,0
1,1,0,1,1,1,1,0,0,0,0,0,0.696936,0
0,1,0,1,0,1,0,0,0,0,1,0,0.696936,0
1,1,0,1,0,1,0,0,0,1,1,0,0.696936,0
1,1,0,1,0,1,0,0,0,0,1,0,0.696936,0
0,1,0,0,1,1,0,1,0,1,0,0,0.696936,0
0,1,0,0,0,1,0,1,0,1,1,1,0.696936,0
1,1,0,1,0,0,1,0,0,0,1,0,1.837033,1
1,1,0,1,1,0,0,0,0,1,1,1,1.837033,1
1,1,0,1,0,0,0,0,0,0,1,1,1.837033,1
1,1,0,0,0,0,0,1,0,1,0,0,1.837033,1
1,1,0,1,0,0,0,1,0,1,0,0,1.480814,0
1,1,0,0,0,0,0,1,0,1,1,0,1.837033,1
1,1,1,0,1,0,0,1,0,1,1,0,1.480814,0
1,0,0,0,0,0,1,1,0,0,1,0,1.210145,0
1,0,0,0,0,0,0,1,0,1,0,0,1.715152,1
1,0,0,1,0,0,1,1,0,0,1,0,1.210145,0
1,1,0,1,0,0,0,0,0,1,0,0,1.478755,0
1,1,0,0,0,0,0,0,0,0,1,1,1.478755,0
1,1,1,0,0,0,0,1,0,1,0,0,1.478755,0
0,0,0,0,0,0,1,0,0,1,1,1,1.103064,0
0,0,0,0,0,0,0,0,0,1,1,0,1.103064,0
0,0,0,0,0,0,1,0,0,1,1,0,1.484882,0
0,0,0,0,0,0,0,1,0,1,1,1,1.484882,0
0,0,0,0,0,0,1,0,0,0,1,0,1.484882,0
0,0,0,0,0,0,0,1,0,1,1,0,1.103064,0
0,0,0,0,0,0,1,0,0,0,1,1,1.103064,0
0,0,0,0,0,0,1,1,0,1,1,0,1.593973,0
0,0,0,0,0,0,1,0,0,1,0,0,1.991411,1
1,0,0,0,0,0,1,1,0,1,1,0,1.753541,1
0,0,0,0,0,0,1,0,0,0,0,1,1.991411,1
1,0,0,0,0,0,1,0,0,0,0,1,1.794609,1
0,0,1,1,0,0,1,1,0,1,1,0,1.593973,0
0,0,0,0,0,0,0,0,0,0,0,1,1.331291,0
0,0,1,0,0,0,1,0,0,0,0,0,1.820861,1
1,0,0,0,0,0,0,0,0,0,0,1,1.331291,0
1,0,0,0,0,0,1,0,0,1,0,0,1.513109,0
1,0,0,0,0,0,0,0,0,1,0,0,1.513109,0
1,0,1,0,0,0,0,1,0,1,0,0,1.513109,0
0,0,0,0,0,0,0,0,0,1,0,1,1.792918,1
0,0,0,0,0,0,1,0,0,0,0,0,1.792918,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4222,0
0,0,1,0,0,0,1,0,0,0,0,1,1.890909,1
0,1,0,0,0,0,0,1,0,0,0,0,1.890909,1
0,1,0,0,0,0,0,0,0,1,0,0,1.890909,1
0,0,0,0,0,0,0,0,0,1,0,0,1.890909,1
