encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,0,1,1,0,24.52
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,0,0,0,0,1,0,1,1,0,14.69
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,1,1,0,1,1,1,1,1,314.98797230325846
1,0,0,0,1,0,1,0,1,0,1,314.98120201552626
0,0,1,0,0,0,1,0,0,0,0,314.9851239075613
1,0,0,1,0,1,0,0,1,0,1,314.98843481205705
0,0,0,0,0,0,0,0,0,0,1,314.9879795497382
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,0,1,1,0,0,0,0,1,314.9830578246393
0,0,1,0,0,0,0,1,0,1,0,24.79
0,1,1,0,1,0,0,0,0,1,0,314.9816276299652
1,1,1,0,1,0,0,0,0,1,0,314.9878125687389
1,1,1,0,0,0,0,1,0,0,0,229.98
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,1,0,1,0,0,1,0,0,0,314.98877721003356
0,0,1,0,0,0,1,1,0,0,0,314.9862052979525
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,1,0,1,0,0,0,0,0,0,314.98828359063697
0,1,0,0,0,0,0,0,1,0,0,314.988357689423
1,1,0,0,0,1,1,0,0,0,0,314.9841355682165
1,1,0,0,0,0,0,0,0,0,0,314.9827421109896
0,1,1,0,0,0,0,0,1,1,0,29.02
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,1,0,0,1,0,0,0,0,0,314.9854236626836
0,0,0,0,1,0,1,1,0,0,0,314.9840979985019
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,1,0,0,0,0,1,0,0,1,314.9826647368758
0,0,1,0,1,0,0,0,0,1,0,314.9872553033458
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,1,1,0,0,1,0,0,1,314.9851037587819
1,1,1,0,1,1,0,0,1,0,0,314.98230281141747
0,1,1,1,0,0,0,1,0,0,0,314.9845250016991
1,1,1,0,1,0,0,1,0,0,1,314.98699438414644
1,1,0,0,1,0,1,1,0,1,0,314.98363822065124
1,1,0,0,1,0,1,0,0,1,1,314.9879728336949
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,1,0,1,0,1,0,1,1,0,314.98399528930514
1,1,0,1,1,0,0,0,0,1,0,314.9878137978663
1,1,1,1,0,0,0,1,0,0,0,314.9854481824369
0,1,0,0,1,1,0,1,1,0,0,314.981881759775
0,0,1,0,1,1,0,0,0,0,1,314.98827441755003
1,1,0,0,0,0,0,1,0,0,0,314.982724639097
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,1,0,1,0,0,1,1,0,0,314.98847146712825
1,0,0,1,1,0,0,0,0,0,0,314.9867497722779
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,1,0,0,0,0,1,1,181.76
0,1,0,0,0,0,1,1,0,0,0,28.66
0,1,0,0,1,0,0,1,0,0,1,28.6
1,1,0,0,1,1,0,0,1,0,0,314.98574350223106
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,1,1,0,1,0,314.9835523609923
0,1,0,0,0,1,0,0,0,0,1,314.98424886197466
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,1,0,1,0,1,0,0,1,0,314.9821276649347
1,1,0,0,0,0,0,1,0,0,1,314.9841507993397
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,0,0,0,1,1,0,314.981005491059
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,1,0,0,0,1,1,0,0,0,314.9873131108655
0,0,0,0,0,0,0,0,0,1,1,314.98189778930157
1,1,1,0,1,1,0,0,0,1,0,314.9814553671274
