OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,17795.9372512899
1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,10982.1692932197
1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,12770.5908517686
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,10364.0803305792
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,14077.7121567002
0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,13789.4331866806
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,11502.7129806271
1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,13675.8747704229
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,14903.6577039962
1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,14700.1899140351
1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,9811.391792945815
1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,9811.39156784345
1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,9811.390203320923
1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,9811.38388788668
1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,9811.385869608259
1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,9811.387386048083
0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,9811.385300519221
0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,9811.39028306656
1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,9811.387519218699
1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,9811.383846891811
0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,9811.384105628526
0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,9811.3859077419
1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,9811.384324738774
0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,9811.388472935321
0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,9811.38958290092
1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,9811.38430596208
1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,9811.386199486991
1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,9811.391773728017
0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,9811.387119959136
1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,9811.38903621085
1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,9811.386991202005
1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,10337.4706403773
1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,9811.385907065182
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,14173.9734637231
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,9811.389268859877
1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,9811.384741343021
1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,9811.389294251936
1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,9811.39060438181
1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,9811.390744561524
1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,9811.387831532362
1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,9811.385708610325
1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,9811.38856771825
1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,9811.384578520816
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,9811.38509281993
1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,9811.389538578585
1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,9811.390401976427
0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,9811.387204921404
1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,9811.391635883097
0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,9811.39061571814
1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,9811.384495463186
1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,9811.387179918389
1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,9811.39061745893
0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,9811.38676383736
0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,9811.385851724111
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,13719.1489052968
1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,9811.386263616116
1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,9811.385009390358
1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,9811.385854139693
1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,9811.387516687753
1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,13657.6480700244
1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,9811.384456570579
0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,9811.391453233315
0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,9811.391348356396
1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,9811.388909188929
1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,9811.387065756946
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,18069.4281695173
1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,9811.385772147236
1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,9811.38746024946
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,9811.386614185429
1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,9811.388732452038
1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,9811.386275627086
1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,9811.391189737136
1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,9811.38579716769
1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,9811.384002450492
0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,9811.384832364984
1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,9811.385999483455
0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,9811.38750895682
1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,9811.387672902392
1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,9811.384239587227
0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,9811.390808590828
0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,9811.38683241902
1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,9811.387539069121
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,9811.38585987235
1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,9811.38672598859
1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,9811.385897883802
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,15503.4188024703
1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,9811.390441906426
1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,9811.38460548639
0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,9811.390713939012
1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,9811.386708100554
