auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.0296,0
0,0,0,0,0,0,0,1,0,0,0,1,1.9822,1
0,0,1,0,0,0,0,1,0,0,0,0,1.377733,0
0,0,0,1,0,0,0,0,0,1,0,0,0.6444,0
0,0,0,0,0,0,0,1,0,1,0,0,0.6444,0
0,0,0,0,1,0,0,1,0,0,0,0,0.6444,0
0,0,1,1,1,0,0,0,0,1,0,0,0.6444,0
0,0,0,1,1,0,0,1,0,1,0,0,0.6444,0
1,1,0,0,1,0,0,1,0,1,0,0,1.87775,1
1,0,0,0,0,0,0,1,0,1,0,0,1.377733,0
1,0,0,0,0,0,0,1,0,1,1,0,0.8222,0
0,0,0,0,0,0,1,1,0,1,1,0,0.8222,0
0,0,0,0,0,0,0,1,0,1,1,0,0.8222,0
0,0,0,0,0,0,0,1,0,0,1,1,0.8222,0
0,0,0,0,0,0,0,1,0,0,1,0,0.8222,0
0,0,0,0,0,0,1,1,0,0,1,0,0.8222,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.2444,0
1,0,0,0,0,0,0,0,0,0,0,0,1.97775,1
0,0,0,0,0,1,0,1,0,0,0,0,1.5556,1
0,0,0,0,0,1,0,0,0,1,0,0,1.5556,1
1,0,0,0,0,1,0,1,0,0,1,0,1.5556,1
0,0,0,0,0,1,1,0,0,1,0,0,1.5556,1
0,0,0,0,0,1,0,1,0,0,1,0,1.5556,1
0,0,0,1,0,1,0,1,0,0,0,0,1.5556,1
0,0,0,0,0,1,0,0,0,1,1,0,1.5556,1
0,0,0,0,0,1,0,0,0,0,0,1,1.5556,1
0,0,1,0,1,1,0,1,1,1,1,0,1.5556,1
1,1,0,0,0,0,0,1,0,0,0,0,1.9111,1
1,1,0,0,0,0,0,1,0,1,1,0,1.9111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.9111,1
1,1,0,0,0,0,0,1,0,1,0,0,1.9111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9111,1
1,0,0,0,0,0,0,0,0,0,0,1,1.9111,1
1,0,0,0,0,0,0,1,0,0,0,0,1.9111,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9111,1
