OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,16408.4337429652
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,25036.9541112063
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,19314.9487045166
0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,19205.1002890429
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,16472.48114429
1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,16142.7223428998
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,18218.6247583292
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,16045.5200665475
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,25944.219238008
1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,18884.4058365333
1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,15080.06910955786
1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,15080.071643166044
1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,15080.069557826882
0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,15080.073529820016
0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,15080.071238370494
1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,15080.071921685983
0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,15080.070515333353
0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,15080.0726484021
1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,15080.070629459578
1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,15080.067897155372
1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,15080.072122546815
0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,15080.066271613287
1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,15080.068428855771
0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,15080.06704953736
1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,15080.067944930199
1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,15080.07283517221
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,15080.070803443721
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,15080.067406211067
0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,15080.06836142998
1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,15080.071953247218
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,15080.06984455615
0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,15080.066133096325
0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,15080.071835863619
0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,15080.070114182738
0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,15080.0706078023
1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,15080.072872007539
1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,15080.070876223788
1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,15080.066087509696
1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,15080.07205175851
0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,15080.071741146081
1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,15080.071936580101
0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,15080.068909518113
0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,15080.065961378667
0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,15080.069257377065
1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,15080.068926628923
0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,15080.068124177973
0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,15080.071928405796
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,19911.3306104589
0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,15080.06695801618
1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,15080.069805195617
0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,15080.067688037396
0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,15080.066375736847
1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,15080.072032935885
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,15080.070540133313
1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,15080.070169583118
1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,15080.070483080608
0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,15080.06809510106
1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,15080.073452014372
0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,15080.07246655436
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,15080.065550245281
1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,15080.070433022913
1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,15080.073293615626
0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,15080.067288813909
0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,15080.070950052153
0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,15080.069419738125
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,15080.068367861146
0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,15080.06644692788
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,15080.068398624682
0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,15080.067253909188
1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,15080.06844944311
0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,15080.073434515127
1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,15080.06658808323
1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,15080.07143603546
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,16631.709756802
1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,15080.067098214571
1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,15080.069455221645
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,15080.066616781713
1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,15080.068154870258
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,15080.073205577064
1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,15080.072114765746
1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,15080.066060638124
1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,15080.07083320042
1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,18686.3381374536
1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,17100.8353048748
0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,15080.066351793488
1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,15080.073398836177
0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,15080.065808821897
1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,15080.068777459426
1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,15080.069151150461
0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,15080.069522880427
