iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.63
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.76
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.76
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.79
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.79
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.81
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.81
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.82
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.9
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.9
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.93
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.93
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.94
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.94
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.96
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2.31
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2.31
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2.34
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,2.36
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,2.36
