NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.32
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.31
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,0.32
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.31
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.34
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,0.45
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,0.37
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,0.83
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.37
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.4
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.39
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.48
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,0.78
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,2,0.71
1,0,1,0,1,1,1,1,0,1,1,0,0,44,160,0,1.2268900158806817
1,0,1,1,1,1,1,0,0,1,0,0,1,22,160,2,1.228435096495313
1,0,0,1,1,0,1,1,1,0,0,1,0,22,160,0,1.2222441605931775
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,0.45
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.32
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.48
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.34
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.37
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.4
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.39
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,0.83
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.2247642102641965
0,1,0,0,0,0,1,0,0,0,0,1,0,8,320,0,1.2238379590213948
0,0,1,1,1,1,0,0,0,1,0,1,1,8,8,2,1.2283728496009556
1,1,0,0,0,1,0,0,1,0,0,1,0,8,320,0,1.2283856923947432
1,1,1,0,0,1,0,0,0,1,0,1,0,48,320,0,1.2233374244655812
1,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.2289433520193558
