OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,24385.5032274094
0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,16316.2718596266
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,24126.486690447
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,26199.6131878054
1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,15089.728147934
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,20278.1094453583
1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,18262.3813870939
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,23403.575203835
1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,18953.2012731352
1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,19427.2569638148
1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,15080.0735215208
1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,15080.069076812159
1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,15080.07075493378
0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,15080.072062999781
1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,15080.067509254333
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,15080.066762657643
0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,15080.067463323825
0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,15080.06995732579
0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,15080.07026064937
1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,15080.067567016738
0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,15080.06768502324
1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,15080.067485982216
1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,15080.068740855557
1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,15080.065905641532
1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,15080.06666381324
0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,15080.071083092875
0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,15080.071250400186
1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,15080.069356686228
1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,15080.072036793881
0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,15080.069242199532
1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,15080.069114711181
0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,15080.072321376869
1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,15080.06789394912
0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,15080.07326365279
1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,15080.069175121434
1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,15080.06613259901
1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,15080.072036045756
1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,15080.065941502125
0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,15080.070463866186
1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,15080.068501605547
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,18908.0760899354
0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,15080.06849667051
0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,15080.068390245426
0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,15080.066644561673
0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,15080.069096544505
0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,15080.070681969153
1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,15080.067011962046
0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,15080.065658167507
1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,15080.066176363758
0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,15080.073174682904
1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,17885.4468281081
0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,15080.066809146627
1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,15080.070074835277
1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,15080.071597733067
1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,15080.066440417779
1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,15080.068621595627
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,25495.3739726226
1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,18906.9685027735
1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,15080.071555616592
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,15080.065967443043
0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,15080.067683749365
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,16151.7769653714
1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,15080.069009210956
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,15080.069957678672
0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,15080.06970267597
0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,15080.066082170171
1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,15080.069315903127
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,25766.3765054563
0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,15080.071438040712
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,15080.073171954018
1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,15080.072660623387
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,25392.2009827108
0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,15080.068280433079
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25735.5631917107
1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,15080.066048793637
1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,15080.069180167586
1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,15825.8252707543
0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,15080.07095253586
0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,15080.069276264097
1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,15080.06681918271
1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,15080.069850920983
1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,15080.066465747028
0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,15080.070109361262
1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,15080.072100662026
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,25759.8265000763
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,19123.2156623288
1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,15080.068910869293
1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,15080.069075194582
1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,15080.070846362243
0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,15080.067918829529
