id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1150,0,none,0,0.833612777093194,2,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,0,0,1,2.91
635,0,p8x8,1,0.671499867898717,2,12,0,-4,34.84768083344169,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,0,0,1,2.91
1514,0,p8x8,2,1.4186925048202548,0,12,1,-5,27.19760676303324,2:-2,none,0,17,4,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,3,43,8,34,0,0,1,2.91
806,1,none,0,0.833612777093194,2,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,36,0,0,vbr,1,main,0.2586809790034794,51,10,20,9,76,1,0,2,0,0,2.91
635,0,p8x8,1,0.3450265747423836,2,12,0,-4,8.18468222928954,1:1,none,1,99,0,esa,64,0,1,vbr,1,baseline,0.522821707066363,32,14,89,4,43,2,34,0,0,1,2.91
1527,0,none,0,0.833612777093194,2,14,1,8,8.18468222928954,1:1,spatial,1,99,0,dia,36,0,1,none,1,main,0.2586809790034794,51,10,20,9,26,5,45,2,0,1,2.91
635,0,p8x8,1,0.671499867898717,2,8,0,-4,34.84768083344169,1:1,none,1,196,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,0,0,1,2.91
1179,0,p8x8,1,0.671499867898717,2,12,1,-4,34.84768083344169,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,0,0,1,2.91
270,0,p4x4,2,0.0738892035341888,2,4,0,7,38.69699445904733,6:-6,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,0,0,1,2.91
1150,0,none,0,0.833612777093194,2,14,1,8,8.18468222928954,1:1,auto,1,400,4,dia,33,1,0,vbr,0,high,0.9441007906117638,20,3,108,6,13,1,34,1,0,0,2.91
635,0,p8x8,1,0.3450265747423836,2,12,0,-4,25.55640114156775,1:1,none,0,99,0,esa,64,0,1,vbr,1,baseline,0.522821707066363,32,14,89,4,43,2,34,0,0,1,2.91
430,0,p8x8,1,0.3450265747423836,2,12,0,-3,8.18468222928954,1:1,none,1,99,0,esa,64,1,1,vbr,1,baseline,0.3322675118147455,32,14,66,4,43,5,44,0,0,1,2.91
1514,0,p8x8,2,1.196366656875766,0,12,1,-5,27.19760676303324,2:-2,none,0,17,4,dia,36,0,0,vbr,1,baseline,0.2586809790034794,51,10,20,9,99,1,0,0,0,0,2.95
1514,0,p8x8,2,1.196366656875766,0,12,1,-5,27.19760676303324,2:-2,none,0,17,4,dia,36,1,0,vbr,1,baseline,0.2586809790034794,51,19,20,9,99,1,0,0,0,0,2.95
1514,0,p8x8,2,1.196366656875766,0,12,1,-5,27.19760676303324,2:-2,none,0,17,4,dia,36,1,0,vbr,1,baseline,0.2586809790034794,51,19,20,8,99,1,0,0,0,0,2.95
270,0,"p8x8,b8x8,i8x8,i4x4",2,0.5840420073923976,0,4,1,7,38.69699445904733,6:-6,none,0,285,4,dia,33,1,0,vbr,0,high,0.9441007906117638,20,14,1,3,91,1,30,1,1,0,4.06
13,1,all,0,1.524530207393735,0,6,1,0,29.75409686741165,1:-1,auto,0,37,1,hex,32,0,0,vbr,0,high,0.9042368790367616,39,17,162,1,54,5,34,2,0,2,4.13
270,0,none,2,0.0738892035341888,2,4,0,7,38.69699445904733,6:-6,none,1,400,4,dia,33,1,0,vbr,0,high,0.9441007906117638,20,3,108,6,66,10,34,1,0,2,4.66
270,1,"p8x8,b8x8,i8x8,i4x4",2,0.5840420073923976,0,6,0,7,38.69699445904733,6:-6,none,0,285,4,dia,33,1,0,vbr,0,high,0.1792117276422599,31,13,137,2,26,5,45,1,0,1,4.66
1975,1,p4x4,1,1.4319605611873405,0,3,1,-3,27.24411684959306,5:-5,spatial,1,88,4,tesa,49,0,1,none,0,baseline,0.2488891061009489,21,15,60,4,88,0,43,0,1,2,4.84
