NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,1.66
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,3.22
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,7.46
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.72
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,4.62
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,4.49
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,5.2
0,0,0,0,0,1,1,0,0,0,0,0,1,44,160,0,11.04
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,5.58
1,0,1,0,0,1,0,1,0,1,0,0,1,44,160,0,10.21
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,0,6.13
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,9.14
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,2.42
0,1,0,0,0,1,0,0,1,0,0,0,0,44,320,0,7.38
1,1,0,1,0,1,1,0,1,0,1,0,1,22,320,0,12.555335544937076
0,1,1,1,1,0,0,1,1,0,1,0,0,48,160,2,12.552345139648306
0,0,1,1,0,0,1,0,1,0,1,0,0,8,8,1,12.55686605715241
1,1,1,0,1,1,0,1,0,0,0,0,1,22,160,0,12.553476115039969
0,1,0,1,1,0,0,0,0,0,0,1,1,22,8,1,12.552571409833996
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,1.66
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,3.22
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,7.46
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.72
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,4.62
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,4.49
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,5.2
0,0,0,0,0,1,1,0,0,0,0,0,1,44,160,0,11.04
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,5.58
1,0,0,0,0,1,0,1,1,1,0,1,1,8,8,0,12.551709951911858
0,0,0,0,0,1,0,0,0,0,0,1,0,8,160,0,12.556239309361146
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,4.41
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,3.77
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,2,12.55403649852576
0,1,0,0,1,0,0,1,0,0,0,0,0,8,8,0,12.557957228944998
0,0,0,1,1,0,0,0,0,1,0,1,1,8,320,0,12.55268937782856
0,0,1,0,1,1,0,0,1,0,0,1,0,22,160,1,12.551797917185558
0,1,0,0,0,0,0,1,0,0,0,0,1,8,8,2,12.553577868221485
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,12.552810859545056
0,1,0,0,0,0,0,1,1,0,0,0,1,22,8,1,12.552231002584985
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.96
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,12.558262570998602
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.19
0,1,0,0,0,0,0,0,0,1,0,1,0,22,8,1,12.558746732056608
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,5.28
0,1,1,0,0,0,0,1,0,0,0,0,0,8,8,0,12.557167822288536
0,0,0,1,0,0,1,1,0,0,0,1,0,22,8,2,12.55391567315143
0,1,1,1,1,0,0,0,0,1,0,1,0,44,8,1,12.55894118318536
0,0,1,0,0,1,0,1,1,1,0,1,1,44,8,0,12.556374296589722
0,1,0,0,1,1,0,1,0,0,0,1,0,22,160,0,12.553366381340307
0,0,0,0,0,0,1,1,0,0,0,0,1,8,8,0,12.558996903996277
0,1,0,1,0,0,0,1,0,0,0,1,0,22,8,0,12.553728697953648
0,1,0,0,0,1,0,0,1,1,0,1,1,8,320,2,12.55395124096957
1,0,1,0,0,1,0,0,0,0,0,0,1,8,8,0,12.55529767293728
0,1,0,0,0,0,1,1,0,0,0,0,1,8,8,2,12.554264964559822
0,0,0,0,1,0,0,0,0,1,0,1,0,48,8,2,12.553907753488646
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,0,12.551423515736298
0,1,1,1,0,0,0,1,0,0,0,0,0,48,8,2,12.55482316373641
0,0,0,1,1,0,0,0,0,0,0,1,1,22,8,0,12.55861435591207
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,3.08
0,0,1,0,0,1,0,0,1,0,0,1,0,8,320,1,12.551354060175628
0,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,12.558438446135494
0,0,1,0,1,1,1,0,1,0,1,1,1,8,320,0,12.557575430618122
0,0,1,0,0,1,0,1,0,0,0,0,0,8,8,2,12.55647335612101
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,2,12.557830813982866
1,0,0,0,1,0,1,1,1,1,1,1,1,8,320,0,12.55759134007764
0,0,0,0,0,1,0,1,0,0,0,1,0,22,8,0,12.552142355012418
0,0,1,0,0,1,0,0,1,0,0,0,0,8,8,0,12.555282897214045
0,1,0,0,0,0,0,1,0,0,0,1,1,8,320,0,12.554007794254929
