LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1000000,0.24
1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1000000,0.31
1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,8,1000000,0.34
0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,8,1000000,0.37
0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,8,1000000,1.91
0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,1000,3.28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,1000000000,5.47
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4,1000,17.63
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,44.76
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1000,140.99
1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1000000,229.9610157613531
1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,4,1000000,229.96185898244534
1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1000,229.96200392138263
1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1000000000,229.96247668638762
1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1000000000,229.96274458065756
0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,4,1000000000,229.96307188954603
1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,8,1000,229.9632581767208
1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1000000,229.96337991860372
1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1000000000,229.96359112426936
1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,8,1000,229.96421716122214
