auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.996789,1
0,0,0,0,0,0,0,0,0,1,0,1,1.996789,1
1,0,0,0,0,0,0,0,0,1,0,1,1.839124,1
0,0,0,0,0,0,0,1,1,0,0,0,1.019014,0
1,1,0,0,0,0,1,1,0,1,0,0,1.842832,1
0,1,1,1,0,0,0,1,0,1,0,1,1.403136,0
0,1,1,1,0,0,1,1,0,1,0,1,1.403136,0
0,0,1,1,0,1,0,0,0,0,1,0,1.51998,0
0,0,1,1,0,1,1,0,0,1,0,0,1.434893,0
0,0,0,1,0,1,0,0,0,0,1,0,1.544425,0
0,0,0,0,0,1,1,0,0,0,1,0,1.323793,0
0,0,0,0,0,1,1,0,0,1,1,0,1.323793,0
1,0,0,0,0,0,1,0,0,0,1,0,0.939671,0
0,0,0,0,0,0,1,0,0,0,1,0,0.939671,0
0,0,0,0,0,0,1,0,0,1,1,0,0.939671,0
0,0,1,0,0,0,1,0,0,0,1,0,0.939671,0
0,0,0,0,0,0,0,1,0,1,0,0,1.215829,0
0,0,1,0,1,0,0,1,0,1,0,0,1.215829,0
1,1,1,1,1,0,1,1,0,1,0,1,1.67775,1
0,0,1,1,0,0,0,1,0,1,0,1,1.215829,0
0,1,0,1,0,1,0,0,0,1,1,0,1.136486,0
0,1,0,1,0,1,0,0,0,0,0,0,1.136486,0
0,1,0,1,0,1,1,0,1,1,1,0,1.136486,0
1,1,0,0,1,1,1,1,1,1,1,0,1.136486,0
1,1,1,1,0,0,1,1,0,1,0,1,1.974614,1
1,1,0,0,0,0,0,1,0,1,1,1,1.568243,0
1,1,0,0,0,0,1,1,0,1,0,1,1.974614,1
1,1,0,0,1,0,0,1,0,1,0,1,1.568243,1
1,1,0,0,0,0,1,0,0,1,1,0,1.974614,1
1,1,0,0,0,0,0,1,0,1,1,0,1.974614,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7333,1
1,0,0,0,0,0,1,0,0,1,0,0,1.985714,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7333,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7333,1
1,0,0,0,0,0,0,0,0,1,0,0,1.985714,1
1,1,0,0,0,0,1,0,0,1,0,0,1.809557,1
1,0,0,0,0,0,0,0,0,0,0,1,1.809557,1
1,0,0,0,0,0,1,0,0,0,0,1,1.809557,1
1,0,0,0,1,0,0,1,0,1,0,1,1.809557,1
