iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.99998,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.8667,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.8667,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.385167,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.8667,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.74445,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.8667,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,0.8667,0
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.8667,0
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.74445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.394425,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.2444,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.2444,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.185167,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.2444,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.95555,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.95555,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.95555,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.177767,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8111,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.4,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.177767,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.4,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.96665,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.96665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7111,1
