iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,90,1.58
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.52
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.45
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,1.53
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.5
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,1.5
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.47
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.51
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.56
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.5
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,1.45
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.58
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,10,1.46
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,1.48
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.47
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.5
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,90,1.46
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,90,1.49
1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,10,1.883692083838679
1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,10,1.8836619423528307
0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,90,1.886994279149765
0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,10,1.8880355603271455
0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,90,1.8818850368992928
1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,10,1.888649672711678
1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,10,1.8862949850910595
0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,90,1.883698967355101
0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,10,1.8811788911214022
0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,10,1.886869099935672
1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,10,1.8843393845349778
1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,90,1.8879159404449857
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,90,1.8856878478510288
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,10,1.51
0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,1.888879126134661
0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,90,1.8850719021625892
1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,90,1.8880657406463328
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.46
0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,90,1.8885479963636136
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,1.885295861363839
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,10,1.8877119643999727
0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,10,1.8841707292777923
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,1.51
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,10,1.8846462601858027
0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,10,1.8825796220700193
