NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.75
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.75
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.88
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.07
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.17
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.18
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.18
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.19
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.24
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.24
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.25
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.25
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.27
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.27
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,1.38
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,1.38
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,1.55
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,1.55
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,1.66
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,1.66
