auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,1,1,0,1,0,1,1.842857,1
1,0,0,1,1,0,0,0,0,0,1,0,0.993695,0
1,0,0,1,1,0,0,0,0,0,1,1,0.993695,0
1,1,1,0,0,0,1,1,0,1,1,1,1.077286,0
1,0,0,1,1,0,0,0,0,1,0,0,1.368276,0
1,1,0,1,0,0,0,0,0,1,0,0,1.077286,0
1,0,1,1,1,0,0,0,0,1,0,1,1.368276,0
1,0,0,0,1,1,1,1,1,0,0,0,0.841314,0
1,1,1,1,0,1,1,1,0,1,1,1,1.842857,1
1,0,1,1,1,1,1,1,1,0,1,1,0.841314,0
1,0,0,0,0,0,0,1,0,0,1,0,0.784171,0
1,0,0,0,1,0,0,1,0,0,1,0,0.784171,0
0,0,0,1,1,0,0,1,0,1,0,0,1.55769,1
0,0,0,1,1,0,0,0,0,0,0,0,1.55769,1
1,0,0,0,0,0,0,1,0,1,0,0,0.784171,0
1,0,0,0,1,0,0,0,0,1,0,0,0.784171,0
1,1,1,1,1,0,0,1,0,1,1,0,0.838129,0
1,1,1,0,0,0,1,1,0,0,1,1,1.541264,1
1,1,1,1,1,0,0,0,0,0,1,1,1.541264,1
1,1,0,1,0,0,0,0,0,0,1,1,1.541264,1
1,1,0,1,1,0,0,0,0,1,1,1,1.541264,1
1,1,0,1,0,0,0,0,0,1,1,0,0.838129,0
1,0,0,1,0,0,0,0,0,1,0,0,1.203186,0
0,0,1,1,0,0,0,0,0,1,0,0,1.203186,0
1,0,1,1,0,0,0,0,0,1,0,0,1.203186,0
0,0,0,1,1,0,0,0,0,1,0,0,1.44445,1
0,0,0,0,1,0,0,0,0,0,1,1,1.257143,0
0,0,0,0,1,0,0,0,0,0,1,0,1.257143,0
0,0,1,1,0,0,0,0,0,0,1,0,1.257143,0
0,0,0,0,0,1,0,0,0,1,0,0,1.765057,1
0,0,0,1,0,0,0,0,0,1,0,0,1.257143,0
0,0,1,1,0,0,0,0,0,0,0,0,1.257143,0
0,0,1,1,0,0,0,1,0,0,0,1,1.257143,0
1,1,1,1,1,1,1,1,0,0,1,1,1.8444,1
1,1,1,1,1,1,0,1,0,1,0,0,1.8444,1
1,1,1,1,0,1,0,0,0,0,0,0,1.8444,1
1,1,0,1,0,1,0,0,0,0,1,0,1.8444,1
0,1,0,0,1,1,1,1,1,0,0,0,1.8444,1
0,1,0,1,1,1,1,0,1,0,0,0,1.8444,1
0,0,1,0,0,1,0,0,0,0,0,0,1.8444,1
1,1,1,1,1,0,0,0,0,0,1,0,1.387257,1
1,1,1,1,1,0,0,0,0,0,0,0,1.387257,0
1,1,0,0,0,0,0,0,0,1,0,0,1.387257,0
1,1,0,1,0,0,0,0,0,0,0,0,1.387257,1
1,1,0,0,0,0,0,1,0,1,0,0,1.387257,0
1,1,1,1,1,0,0,0,0,1,1,0,1.387257,1
