iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,16.3
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,24.0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,24.01
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,24.04
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,31.45
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,39.04
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,39.79
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,39.83
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,54.53
0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,90,54.61
1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,10,59.98171003587012
0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,10,59.9820309516554
1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,10,59.982179287704305
1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,90,59.98294644633593
1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,90,59.98332889818119
0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,10,59.98338254468413
0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,10,59.98420726532483
1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,90,59.984472742404925
1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,90,59.98479251492156
0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,10,59.98492435293165
