iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,2.18
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,2.94
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,2.24
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,90,2.12
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.79
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.92
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.76
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,4.15
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.92
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,2.45
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,4.957007836649212
0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,10,4.958168579790355
1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,10,4.958044834903719
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,10,4.9524362444542085
1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,10,4.954161898662398
1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,90,4.952574737905686
1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,10,4.958788477598303
0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,90,4.9510776090199125
1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,10,4.955729627757108
0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,90,4.956261319252352
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.68
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.97
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.8
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.94
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,2.11
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.68
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.94
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,2.14
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.86
0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,90,4.951848338542135
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,1.98
0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,90,4.954034140144099
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,10,4.95460189063272
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,90,4.958292258824043
0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,90,4.958497746209308
1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,4.958555235146274
0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,90,4.956185713099197
1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,90,4.951155970766531
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.79
0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,90,4.953951494878066
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,10,4.953969488486603
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.95
1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,90,4.9531581946037955
1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,10,4.958123224159548
0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,90,4.953872080670786
0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,90,4.95175914585447
0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,90,4.952708101251706
0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,90,4.955227837333902
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,4.952965347765623
0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,90,4.952583637096645
1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,90,4.952173818392354
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,90,4.953720809468647
1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,90,4.9510207542256675
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.78
0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,90,4.952909668251214
0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,90,4.953877252242277
0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,90,4.953132851966403
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,10,4.952340782331832
0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,90,4.955037237250737
1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,90,4.952575749970603
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,90,4.957848188268282
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,90,4.954215207660076
0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,4.953249460798807
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,90,4.9553622879549115
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,4.955823444979883
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.72
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,90,4.955998044754084
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,4.955043852090756
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,90,4.954390416112059
0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,90,4.958005026976794
1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,90,4.952590974675681
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.93
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.84
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.75
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.63
0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,4.956404197218498
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,4.9533442314345075
1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,90,4.957133607427702
0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,90,4.9573242102306105
0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,90,4.956446524146418
0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,90,4.955371319234736
1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,90,4.954344066011955
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,4.957039466465231
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.78
0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,90,4.951820312142903
1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,90,4.958865865846485
