encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,1,1,1,0,1,0,0,1,1,314.9876633384243
0,1,1,0,1,0,0,0,1,1,0,314.988915863756
0,0,0,1,0,0,0,0,0,1,1,314.98608578949387
1,1,1,0,1,1,0,0,1,0,0,314.98846487351943
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,1,0,1,1,0,0,0,314.9885162537804
1,0,1,1,0,0,0,0,0,0,1,314.98485383424287
1,0,1,1,1,0,1,1,0,1,0,314.9874001663148
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,1,1,0,0,0,0,314.9866223519284
1,1,1,1,0,1,0,0,1,1,0,314.98557679572156
0,1,0,1,0,1,1,0,1,1,0,314.9879874949669
1,0,0,0,0,0,0,0,1,1,0,314.98536984148427
0,1,1,0,1,0,1,1,0,1,0,314.9875982568413
1,0,1,1,1,1,0,0,1,0,1,314.98700749591256
1,1,1,0,0,1,0,1,1,0,0,314.9862637078652
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,1,0,0,1,0,1,0,0,0,314.98342118264844
0,0,0,0,0,0,1,1,1,1,0,179.0
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,1,1,0,1,314.98813645449104
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,0,0,1,0,1,1,314.9812181771622
0,0,0,1,1,1,1,0,0,1,0,314.9823704980729
1,0,0,0,1,0,0,1,1,1,1,13.51
1,0,0,0,0,0,0,0,0,1,0,314.98437419810716
1,1,0,1,0,1,0,0,0,0,0,314.98775813170084
0,1,0,1,0,0,0,1,0,1,1,314.98606559021283
1,0,0,0,0,1,0,0,0,1,1,314.98478234326194
1,1,0,0,0,0,0,1,1,0,1,314.9866566550824
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,0,0,1,0,0,0,314.98669697705844
1,0,1,1,0,0,1,1,1,1,0,314.98214064031976
0,1,0,1,0,0,1,0,1,0,0,314.9864806426185
0,1,1,0,1,1,0,1,0,1,0,314.9865788572818
0,1,1,0,0,0,1,0,0,0,1,314.987719104044
0,0,0,0,1,1,0,1,1,1,1,314.98356728408623
1,1,0,0,0,0,0,1,1,1,0,314.98682801438116
0,0,0,0,1,1,0,0,1,1,0,314.98685308210185
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,0,0,1,1,0,1,314.98738119467276
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,1,0,0,0,0,0,314.9874177101791
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,1,0,0,0,0,0,0,314.9844371029111
0,0,1,0,1,0,0,0,0,0,0,314.98638131552576
1,0,0,0,0,0,0,1,1,1,1,314.98204619978816
1,0,1,0,0,1,0,1,0,0,0,314.9825121265621
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,1,1,1,0,0,1,0,1,0,314.98688946928246
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,1,0,0,0,0,1,0,1,0,24.79
1,1,0,1,1,0,0,0,0,0,0,314.98691215742235
1,0,1,0,1,0,0,0,0,0,1,314.9863840380308
0,1,1,0,0,1,0,1,1,1,0,314.98537901798215
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,1,0,1,1,0,1,314.9854939801716
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,0,0,1,1,0,1,314.98765791099675
1,0,0,0,0,1,1,1,0,1,0,314.9812954378438
0,0,0,0,1,1,0,0,0,1,0,314.98355789118744
0,0,0,0,0,1,0,1,0,0,1,314.98818986237615
0,0,0,0,0,0,0,1,1,1,0,314.983268302483
1,0,1,1,0,0,0,1,0,1,0,314.98352178074657
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,1,1,0,1,0,1,1,314.98847226795147
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,1,0,0,1,1,0,1,314.98715270737137
0,1,0,0,1,1,1,0,0,0,0,314.9854924847294
1,0,0,0,0,1,0,0,0,0,1,314.9889296353539
1,1,1,1,1,1,0,1,1,1,0,314.98430478053234
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,0,0,0,0,1,0,0,314.9825178785126
