iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.49
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.5
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.5
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.51
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.51
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.52
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.55
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,90,0.55
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.55
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.58
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.58
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,0.6
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.61
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.62
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.64
1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.71128115858308
1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,90,0.7113385056794275
1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,90,0.7113489151911075
1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,90,0.7116052256783137
