encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,1,0,0,0,0,1,0,0,0,13.71
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,1,1,0,1,1,0,1,0,163.82527691918898
0,0,1,0,1,0,0,1,1,0,0,163.82373024632284
1,1,1,1,0,0,0,1,0,0,1,163.82704174938144
1,1,1,1,1,1,1,1,1,0,0,163.82736020912682
1,0,1,0,0,1,1,0,0,1,0,163.82264801119132
1,1,0,0,1,1,1,1,0,0,1,163.82439252539115
1,1,1,0,0,1,0,0,0,1,0,163.82517125253912
1,0,0,0,0,1,1,0,1,0,1,163.82855701933124
1,0,0,0,0,0,1,0,1,1,1,163.8289084238601
1,1,1,1,0,0,1,1,1,0,1,163.8272075149599
1,0,1,0,1,0,0,0,0,0,0,163.82219397058458
1,1,0,0,1,1,0,0,0,0,0,163.82360450067677
0,0,1,0,1,0,0,0,0,0,1,163.82476617895512
1,0,0,0,1,1,0,1,1,1,0,163.82387797210438
0,1,0,0,1,0,1,0,1,0,0,163.82380598550824
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,0,1,1,0,0,1,0,163.82891196371256
1,1,0,0,0,0,1,0,1,1,0,9.19
0,0,0,0,0,0,0,1,0,0,0,163.82708501086586
1,0,0,1,0,0,1,0,1,0,0,163.82246121125533
1,0,0,0,1,0,1,1,1,1,1,163.8266104820528
0,1,0,0,1,0,1,0,1,1,0,163.82216068604257
1,0,0,1,0,0,0,0,0,1,0,9.0
1,0,0,1,0,0,0,0,1,0,1,163.82534828023265
1,0,0,0,0,0,1,0,1,1,0,9.86
0,1,1,0,1,0,0,1,1,1,0,163.82671728833208
0,0,0,0,1,0,0,1,0,0,1,6.11
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,1,0,1,1,0,1,0,1,163.82895960287993
1,0,0,0,0,0,1,0,0,0,0,162.34
1,1,0,1,0,0,0,1,1,0,1,163.8285276910712
1,1,0,0,1,0,0,0,1,0,0,161.88
1,1,0,1,1,0,0,1,1,0,0,163.82285983799176
0,0,0,1,0,0,1,0,1,1,1,163.82864703625518
1,1,0,0,1,0,1,1,1,0,0,163.8265991744736
1,1,0,1,0,0,0,0,1,1,0,9.38
1,1,0,0,1,0,1,1,1,1,1,163.82229973871895
0,0,0,0,0,0,0,1,1,0,0,163.8262897198721
0,1,0,0,1,1,0,0,1,1,1,163.82599209634563
1,1,1,0,1,0,0,0,1,0,1,163.8249907842771
1,0,1,1,0,0,1,0,0,0,0,163.82635687315351
0,1,1,0,1,0,0,0,0,1,0,163.82343488525387
0,0,0,0,0,1,0,0,1,0,1,163.82286135134416
0,1,1,0,1,0,0,0,1,0,1,163.8238863927412
1,0,0,0,0,0,0,1,1,0,1,163.82623695448012
1,0,0,0,1,0,0,0,0,1,1,9.32
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,1,0,1,1,1,1,1,0,163.8239612025729
0,0,0,1,0,0,0,0,0,0,0,13.42
1,0,1,0,0,1,0,0,0,1,0,163.82202646636964
1,1,0,0,1,0,0,0,0,1,1,17.15
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,1,1,0,0,0,1,0,0,163.82728702504315
1,0,0,0,1,0,0,1,0,1,1,130.78
0,1,1,0,0,0,1,0,0,0,0,163.82158042255557
1,1,1,0,1,0,0,1,1,0,1,163.8274290840668
0,0,1,0,0,0,0,0,0,1,1,163.824337206734
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,0,0,0,1,0,1,0,0,81.46
1,0,0,1,0,0,0,1,1,1,0,9.91
0,0,0,0,0,0,1,1,1,0,0,10.02
1,0,0,0,0,1,0,0,1,0,0,9.77
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,0,0,0,0,0,1,0,0,1,163.82614437292057
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,0,0,0,0,0,1,0,1,163.82147684414213
