iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.4
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.43
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.41
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,0.38
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.44
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.45
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,0.41
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,0.41
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,0.47
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.4
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.43
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.43
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,0.47
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,90,0.48
0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,90,0.607293907094685
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.43
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,0.38
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,0.41
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,0.41
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.43
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,0.47
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.44
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.45
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.43
0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,90,0.6078958850747175
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.39
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,10,0.608797217994057
0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,90,0.6039503942298173
0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,90,0.6024437117482607
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,90,0.6073679500640701
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,90,0.6082081732476374
0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,10,0.6056059613665808
0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,90,0.6030569721923755
0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,90,0.6061416811306303
0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.6038654838177595
0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,10,0.6042582146019767
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,90,0.6068621159088726
0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,90,0.605172654935976
0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,90,0.607595713955066
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,10,0.6024814929825713
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,90,0.6088498644383683
1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,90,0.6065485697565792
0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,90,0.6089198495451106
