iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.0444,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.570333,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.0444,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.35555,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.659267,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.325933,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.58885,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,1.325933,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.0444,0
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,10,1.0444,0
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.0667,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.5,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.303733,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.3333,1
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.3333,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.3333,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.325933,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.7778,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.22225,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.22225,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.7778,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7778,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.22225,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.0667,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.0667,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.0667,1
