iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.1289,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.733343,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.33778,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.53335,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.540767,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.1111,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.1111,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.1111,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.1111,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.1111,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.7667,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.3556,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.148167,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.5778,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.14445,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.94445,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.5778,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1111,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.7111,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.1111,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.9111,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9111,1
