iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.385167,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.8698,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.8444,0
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.8444,0
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.259267,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.81552,1
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.8444,0
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.8444,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.8444,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.66888,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.508325,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.96664,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.80555,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.1444,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.474033,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.451833,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.65,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.379371,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.99334,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.1333,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.025933,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.21558,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.94445,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.5667,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.122225,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9889,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9889,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9889,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8778,1
