NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.75
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.89
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.9
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.15
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.2
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
1,1,1,0,0,1,0,0,0,0,1,1,0,8,320,0,1.31
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.38
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.44
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,1.52
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.54
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,1.56
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,1.64
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,1.64
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.66
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,1.74
