iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.5
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.55
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.49
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.45
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.48
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.47
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.48
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.52
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,1.49
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,1.52
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.51
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,1.49
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,1.56
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.56
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.45
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.57
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.45
0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.8837434881041322
1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,10,1.8825476942349075
1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,90,1.8840234694844256
0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,10,1.884000613358873
1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,10,1.8848219545899607
0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,1.8836818460414428
1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,90,1.888029426568607
1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,10,1.887181290206433
1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,90,1.8848002986536305
0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,10,1.8814499915845253
0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,90,1.8884656336444063
1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,90,1.8840615979043114
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.8849010800079458
0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,10,1.8826692264500502
1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,10,1.8876173927038278
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.51
0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.8876285643110018
