auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,1,0,0,5.9
1,0,0,0,0,0,1,1,0,1,1,0,5.86
1,0,0,1,1,0,0,0,0,0,1,0,5.91
0,0,0,1,1,0,0,0,0,1,1,0,5.89
1,0,0,0,0,0,0,1,0,0,1,0,5.88
1,0,0,0,0,1,0,0,0,0,1,0,8.95
1,0,0,1,1,0,0,0,0,0,1,1,5.91
1,0,1,0,1,0,0,0,0,0,1,0,5.92
0,0,0,0,0,0,1,1,0,0,0,0,5.9
0,0,0,0,0,0,0,1,0,0,1,0,5.94
1,0,0,0,0,0,1,1,0,0,1,0,5.91
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,0,1,1,1,0,0,0,0,1,0,8.92
0,0,0,1,1,0,0,1,0,1,0,1,5.88
1,0,0,0,1,0,1,1,0,0,1,0,5.85
0,0,0,0,0,0,0,1,0,0,0,0,5.87
1,0,1,0,1,1,1,1,0,1,0,1,8.88
1,1,1,1,1,1,0,1,0,0,0,0,498.68
1,0,1,0,0,0,0,1,0,0,0,1,503.56500335416104
1,0,1,0,1,1,1,1,0,0,1,0,503.5610329803153
0,1,1,1,1,1,1,1,1,0,0,0,326.01
0,1,1,0,0,0,1,0,0,0,1,0,503.56412199782903
0,1,0,1,0,0,0,0,1,1,0,1,503.5646235131132
1,1,0,1,0,1,1,0,1,0,1,1,503.56108167282923
1,1,0,0,0,0,1,1,0,1,1,1,503.56198933939754
1,0,0,1,0,0,1,0,0,1,1,0,503.5652661448981
1,0,0,0,0,1,1,0,0,0,0,1,503.5641698792041
0,0,0,1,1,0,1,0,0,0,1,1,503.5620841293185
1,0,1,0,1,1,1,0,1,1,0,1,503.56891518270857
1,0,0,1,1,1,0,0,0,0,1,0,8.92
1,0,0,0,1,0,0,0,0,0,0,0,5.91
0,0,0,0,0,0,1,1,0,1,0,0,503.5662287216038
1,0,0,1,1,0,0,1,0,0,1,1,503.5640143716835
0,1,0,0,0,0,1,1,0,0,0,0,503.56498215994145
1,0,1,0,1,0,1,1,0,0,0,0,5.87
0,0,0,0,0,0,1,1,0,0,1,0,5.88
0,0,0,0,1,0,1,1,0,0,1,1,503.5654012742829
1,0,1,0,0,0,0,1,0,0,1,0,503.5641046589945
1,0,0,0,1,0,0,0,1,0,1,0,503.56682734148933
1,0,0,1,1,0,1,1,0,1,1,0,503.56873781721214
0,0,0,1,1,0,0,1,0,0,0,0,503.5666720319697
0,0,0,1,0,0,1,0,0,1,1,0,503.5661602736197
0,0,0,0,1,0,0,0,0,0,0,0,5.87
1,0,1,0,0,0,0,1,0,1,1,0,503.5666686493114
1,0,1,1,1,0,0,0,0,1,1,0,503.56702020581605
1,0,0,1,1,1,0,0,0,0,0,0,503.5644951893543
1,0,1,0,1,1,1,0,0,0,1,0,503.56676982401024
0,0,0,0,0,0,0,1,1,1,1,0,9.72
1,0,0,0,0,0,1,1,0,0,0,0,503.567520514142
1,1,0,0,0,0,0,0,0,0,1,0,7.15
1,0,1,1,1,0,0,0,0,1,0,0,503.56460470296037
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,0,1,1,0,0,1,0,0,0,0,503.562580110489
0,0,0,0,1,0,1,0,0,0,0,1,5.89
1,0,0,0,1,0,0,0,0,0,0,1,5.94
1,0,1,0,0,0,0,0,0,1,0,0,503.5652194331371
0,0,0,0,1,0,1,1,0,0,1,0,503.56472835626926
1,0,0,1,1,0,0,0,0,1,0,1,503.56252659268574
0,0,0,1,1,0,1,1,0,1,0,0,503.5657182530607
0,0,0,1,1,0,0,0,0,0,0,0,5.89
0,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,0,1,1,0,0,0,0,0,1,0,503.5630749315542
1,0,0,0,1,0,1,0,0,0,1,0,503.56348963092097
0,0,1,0,0,0,0,1,0,0,1,0,5.9
1,0,0,0,0,1,1,0,0,0,1,0,8.91
0,0,0,0,0,0,1,1,0,1,1,0,5.85
1,0,0,0,0,0,1,1,1,1,1,0,9.65
1,0,0,0,1,0,1,0,0,1,1,0,5.91
1,0,0,0,0,0,1,1,0,1,0,0,503.5655575007354
0,1,0,0,0,0,0,1,0,0,1,0,7.12
0,0,0,0,1,1,0,1,0,0,0,0,503.5634892191448
1,0,0,0,1,0,0,1,0,1,0,0,5.94
0,0,0,0,0,1,0,1,0,0,1,0,8.89
1,0,0,0,1,0,1,1,1,1,0,1,9.73
0,0,0,1,1,0,0,1,0,0,1,0,503.56888167229516
0,1,0,0,0,0,0,1,0,0,1,1,7.1
0,0,0,0,0,0,0,1,0,0,1,1,5.88
0,0,0,0,0,1,1,0,0,0,0,1,8.86
1,1,0,0,0,1,1,1,1,0,1,1,503.56835743280374
0,0,0,0,1,0,0,1,0,1,0,0,503.56649154449747
0,0,0,0,1,0,1,1,0,1,0,0,503.5659927037039
1,1,0,0,0,0,0,1,0,1,0,1,7.18
0,0,0,0,1,0,1,1,0,0,0,0,503.56772482817485
0,1,0,0,0,0,1,1,0,1,1,0,503.56835954329955
1,0,0,0,1,0,0,1,0,0,1,0,5.88
1,0,0,0,0,0,0,0,0,0,1,0,5.94
0,1,0,1,0,0,0,1,0,0,1,0,503.5651917578264
1,0,1,0,0,0,1,1,0,0,1,1,5.91
0,0,1,0,0,1,1,1,0,1,1,0,503.5678233769554
0,0,1,0,0,1,0,1,1,1,0,0,503.56416655034417
