NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.56
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.97
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.03
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.33
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,1.8
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.11
1,0,1,0,0,0,0,0,0,1,1,1,1,44,320,0,8.03
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,10.75
1,0,0,1,0,0,1,0,0,1,0,0,0,48,8,0,6.8
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,6.15
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,7.77
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.84
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,2.79
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,9.63
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,3.43
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,4.67
1,1,0,1,1,1,0,0,1,1,0,0,0,44,8,0,12.558186282911032
1,1,0,0,1,1,0,0,1,1,1,0,1,22,8,2,12.557000576803649
1,1,0,1,1,1,1,0,1,1,1,1,0,44,8,0,12.558934658728317
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.56
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.97
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,2.79
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,6.15
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,7.77
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.84
1,0,0,1,0,0,1,0,0,1,0,0,0,48,8,0,6.8
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,10.75
1,0,1,0,0,0,0,0,0,1,1,1,1,44,320,0,8.03
0,1,1,0,1,0,0,0,0,1,0,1,0,22,160,0,12.552484029321212
1,1,1,1,1,1,0,0,0,0,0,0,0,8,160,0,12.554311263942703
0,0,0,1,0,1,0,0,0,0,1,1,0,8,8,2,12.551899792279338
0,1,1,0,1,0,0,0,0,0,0,0,1,8,8,1,12.552627345783453
1,0,1,1,1,1,0,0,0,1,0,1,1,8,8,0,12.558842231964785
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,0,12.55231642434729
0,0,0,1,0,0,0,0,1,0,0,0,1,22,8,0,12.557474108920509
1,0,0,1,1,0,0,0,0,0,0,0,0,8,160,2,12.552747402957705
0,1,1,0,0,0,0,0,0,0,1,0,1,8,8,2,12.556097149225332
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,12.55422175304307
1,1,1,0,0,1,0,1,0,0,1,1,0,22,8,0,12.557331426652842
0,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,12.552993977858801
0,1,0,0,0,0,0,0,0,1,1,0,0,8,8,1,12.557126053853024
0,0,0,0,0,0,1,0,0,0,1,0,0,8,160,1,12.555887368536611
1,0,1,0,1,1,0,0,0,1,0,0,0,8,320,2,12.551449671490065
0,1,0,0,1,1,0,0,0,0,0,0,0,8,8,2,12.555239831403009
0,0,0,1,0,0,0,0,0,0,0,1,0,8,8,1,12.554770779796176
1,0,1,0,1,0,0,0,0,0,0,1,1,8,8,2,12.555956765888325
1,0,1,0,0,1,0,1,1,1,0,1,1,8,8,0,12.552345695559575
1,0,1,0,1,0,1,0,0,1,0,0,1,8,8,0,12.554526757042034
