iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.839511,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.555533,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.2444,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.555533,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.2444,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.2444,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.2444,0
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,1.2444,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,1.2444,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.2444,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.8111,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.3111,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.6389,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.8111,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.4815,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.7111,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.4815,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.4815,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.7111,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.2667,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.8667,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.2667,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.0667,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.0667,1
