NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,1,3.76
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,2.05
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,2.09
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,1.63
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,2.73
0,1,1,0,0,0,0,0,1,0,0,0,0,44,160,0,4.46
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,1,3.12
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,3.0
0,0,0,0,0,0,0,1,0,0,0,0,1,22,160,0,4.3
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,3.04
0,0,1,0,1,1,1,0,1,1,0,1,1,8,320,1,9.62876802650947
0,0,0,0,1,1,1,0,0,0,0,1,0,8,320,1,9.625094776092837
0,1,0,0,0,1,0,0,1,1,1,0,1,8,320,1,9.622259550210735
1,1,1,1,0,0,1,0,1,1,1,0,1,44,8,1,9.621229442290984
0,0,0,1,0,0,0,1,0,0,1,1,1,22,320,0,9.625732199228574
1,0,1,0,0,0,1,1,0,1,1,0,1,8,8,0,9.623234770744268
1,1,1,1,1,0,1,0,0,0,0,1,1,44,320,2,9.623636581402218
1,0,1,1,1,0,0,1,0,1,1,0,1,8,320,2,9.621601451299556
1,0,1,1,1,1,1,0,0,0,0,0,0,48,320,2,9.62493189205713
0,1,1,0,0,0,0,1,1,0,0,1,0,8,160,0,9.624945700727816
1,1,0,1,1,0,1,0,1,0,1,1,0,8,8,1,9.627271525755804
1,1,0,0,0,1,0,0,1,1,1,0,0,48,320,0,9.62749903651838
1,1,1,1,0,1,1,1,0,1,1,0,1,8,160,0,9.623464677655555
1,0,0,1,0,1,1,1,1,1,0,1,1,44,160,1,9.627476331370367
1,0,0,1,1,0,0,1,0,0,1,1,0,44,320,0,9.62209939349771
1,0,0,0,0,0,0,0,0,1,0,1,1,48,320,2,9.627567737737904
1,1,0,0,1,1,0,1,0,0,1,0,0,22,8,0,9.622834165611128
1,1,0,1,0,1,0,0,0,0,0,0,0,8,160,2,9.628893976366738
1,0,1,0,1,1,1,1,0,0,0,0,0,48,320,0,9.626879780005746
1,0,0,1,0,1,0,0,1,0,0,0,0,44,8,0,9.621044823256346
1,1,0,1,1,1,1,1,1,1,0,1,0,44,160,2,9.625730704621974
1,1,0,1,1,1,1,1,1,1,1,1,0,48,160,2,9.62731628240401
1,0,0,1,1,1,1,1,1,1,1,1,0,48,160,2,9.621786705312852
1,1,0,1,1,1,1,1,1,0,1,1,0,48,160,2,9.62335835363349
1,1,0,1,1,1,1,1,1,1,1,1,0,48,320,2,9.626134047237551
1,1,0,1,0,1,1,1,1,1,1,1,0,48,160,2,9.627707529927596
1,1,0,1,1,1,1,1,1,1,0,1,0,48,160,1,9.623248899302471
1,1,0,1,1,1,1,1,1,1,1,1,0,48,8,2,9.628969418154805
1,1,0,1,1,1,0,1,1,1,1,1,0,48,160,2,9.626229816606461
1,1,0,1,1,1,1,1,0,1,1,1,0,48,160,2,9.621151876027362
1,1,0,1,1,1,1,1,1,1,1,0,0,48,160,2,9.625066101846585
1,1,0,1,1,1,1,0,1,1,1,1,0,8,160,2,9.621673263465262
1,0,0,1,1,1,1,1,0,1,1,1,0,48,160,2,9.62454554671254
1,1,0,1,1,1,1,1,1,1,1,1,0,48,160,0,9.628680786558403
0,1,0,0,1,1,1,1,1,1,1,1,0,48,160,2,9.621118169901557
1,1,0,1,1,1,1,1,1,1,1,1,1,48,160,2,9.623951722518788
0,1,0,1,1,1,1,0,1,1,1,1,0,48,160,2,9.626555185564277
1,1,0,1,1,1,1,1,1,1,0,1,0,8,160,2,9.62688853068266
1,1,0,0,1,1,1,1,1,1,1,1,0,48,160,2,9.622669836345278
1,1,0,0,1,1,1,1,1,1,1,1,0,48,320,2,9.622171985670446
1,0,0,1,1,1,1,1,1,1,0,1,0,48,160,2,9.62862704665046
1,1,0,1,1,0,1,1,1,1,1,1,0,48,160,2,9.624535545413126
0,1,0,1,1,1,1,1,1,1,1,1,0,48,160,2,9.625546523552067
1,1,0,1,1,1,1,0,0,1,1,1,0,48,160,2,9.62297799212199
1,1,0,1,1,1,0,1,1,1,1,1,0,48,8,2,9.623539823175003
1,1,0,1,1,0,1,1,1,1,1,1,1,48,160,2,9.625974651748383
1,1,0,1,1,1,1,1,1,1,1,1,0,22,8,2,9.623047757300805
1,0,0,1,1,1,1,1,1,0,1,1,0,8,160,2,9.625130046761107
