OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,26993.2387047687
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,24373.2938301195
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,24024.5128119336
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,22622.320961163
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,22421.397402883
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,21534.6045561549
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,19173.2776275891
1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,18878.8860742753
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,18273.4414445338
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,15637.7482389625
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,13825.0467603307
1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,13155.700873959053
0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,13155.700801902176
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,13155.700586240584
0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,13155.700567725726
0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,13155.700379106203
0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,13155.700162840296
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,13155.70000507807
0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,13155.699191649372
1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,13155.698741375325
