auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.200033,0
1,0,1,0,0,0,0,1,0,1,0,1,2.344433,1
1,0,0,0,0,0,0,1,0,0,0,1,2.344433,1
1,1,1,1,1,0,0,0,0,0,0,1,2.238875,1
1,0,0,1,0,0,0,1,0,1,0,0,2.61429,1
1,1,1,1,1,0,0,0,0,1,0,0,2.277767,1
1,1,1,1,1,0,0,0,0,1,1,0,2.238875,1
1,1,1,1,1,0,0,1,1,1,0,1,1.200033,0
1,0,0,1,1,0,0,1,1,1,0,0,1.200033,0
1,1,1,1,1,0,0,1,1,1,0,0,1.200033,0
0,0,1,1,0,0,0,1,0,1,0,0,2.0963,1
0,1,1,1,1,0,0,0,0,0,0,1,1.3,0
0,0,1,1,0,0,0,0,0,1,0,0,2.0963,1
0,0,1,1,0,0,0,1,0,1,0,1,2.0963,1
0,1,0,1,0,0,0,1,0,1,0,1,1.3,0
0,0,0,1,0,0,0,1,0,1,0,0,2.0963,1
1,1,0,0,0,0,0,0,0,0,0,1,2.255533,1
1,0,0,0,0,0,0,0,0,1,0,0,1.644433,1
0,1,1,0,0,1,1,1,1,0,0,0,1.488867,1
0,0,1,0,0,1,1,1,1,0,0,0,1.488867,0
1,1,0,1,0,0,0,0,0,0,0,1,1.455533,0
1,1,0,0,0,0,0,1,0,0,0,0,1.455533,0
1,1,0,1,0,0,0,0,0,1,0,0,1.455533,0
1,1,1,1,1,0,0,1,0,0,1,0,2.066633,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6667,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6667,1
1,0,1,1,0,0,0,1,0,1,0,1,1.6667,1
1,0,0,1,0,0,0,1,0,1,0,1,1.6667,1
1,1,1,1,1,0,0,0,0,0,1,0,2.011067,1
0,0,0,0,0,0,0,1,0,1,0,0,2.011067,1
