OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,986.978246151359
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,986.978246151359
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,985.569475454479
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,984.430927269297
0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,914.895973756295
0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,914.895973756295
0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,908.023477177366
0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,621.555474182573
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,614.011728518274
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,611.622423620289
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,596.696999767705
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,596.696999767705
1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,562.90732737738
1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,562.90732737738
0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,531.615078927351
0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,531.615078927351
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,461.375003576744
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,435.762414816582
0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,372.080931712154
0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,372.080931712154
