NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.57
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.74
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.85
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.85
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.87
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.87
1,1,1,0,1,1,0,0,0,1,0,1,0,22,160,0,1.13
1,1,1,0,1,1,0,0,0,1,0,1,0,22,160,0,1.13
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,1.4
1,1,1,0,0,1,0,0,0,1,1,1,0,44,320,0,1.51
1,1,1,0,0,1,0,0,0,1,1,1,0,44,320,0,1.51
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,1.64
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,1.64
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,1.82
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,1.82
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.92
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.92
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,2,2.08
