iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.495243,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.983325,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.814833,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.3111,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.607433,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.07114,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.28002,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.3111,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.06222,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,2.029633,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.74445,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.162967,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.5333,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0111,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.4667,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.8778,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.4667,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.6889,1
