iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.277252,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.093654,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.9873,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.932271,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.257497,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.830139,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.086262,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.555567,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.819014,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.819014,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.390493,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.5667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.5667,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.149229,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.149229,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.269886,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.269886,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.731757,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.731757,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.269886,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.269886,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.412743,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.731757,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.796864,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.412743,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.412743,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.796864,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.830164,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.6222,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.609557,1
