auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,1,1.683325,1
0,0,0,1,0,0,0,1,0,0,0,0,1.70222,1
0,0,0,1,1,0,0,0,0,0,0,0,0.952414,0
0,0,1,1,1,0,0,0,0,0,0,0,1.683325,1
0,0,1,0,0,0,0,0,0,0,0,1,2.233669,1
1,0,1,0,0,0,0,1,0,0,0,0,2.271429,1
0,0,1,0,1,0,0,0,0,0,0,1,2.533343,1
1,0,0,0,1,1,1,0,0,1,0,1,1.874614,1
1,0,0,0,1,1,1,0,0,1,1,1,1.874614,1
0,0,0,1,0,0,0,0,1,0,0,1,0.952414,0
1,0,0,0,0,0,0,1,0,0,0,1,2.102638,1
1,0,1,0,1,0,1,1,0,0,0,0,2.102638,1
0,0,0,0,1,0,0,0,0,0,0,1,1.117471,0
1,0,0,0,1,0,0,0,0,0,0,1,2.102638,1
0,0,0,1,0,0,0,0,0,0,0,0,1.568243,0
0,0,0,1,0,0,1,0,0,0,0,0,1.568243,0
0,1,0,0,0,0,0,0,0,0,0,1,1.568243,0
0,0,0,0,1,0,0,0,0,0,0,0,2.110071,1
0,0,1,0,0,0,0,0,0,0,0,0,1.492086,0
1,0,0,0,0,0,0,0,0,0,0,1,1.679343,1
1,0,0,1,0,0,0,0,0,0,0,1,1.679343,0
1,0,1,0,1,0,0,0,0,0,0,0,1.679343,0
1,0,0,1,0,0,1,0,0,1,1,1,1.679343,0
1,0,0,0,0,0,0,0,0,0,0,0,1.679343,0
0,0,1,0,0,0,0,0,0,0,1,0,1.7556,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7556,1
0,0,1,0,1,0,1,0,0,0,0,1,1.7556,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,1,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7556,1
0,0,1,1,1,1,0,0,0,0,1,0,1.653957,0
