auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,0.85,0
0,0,1,0,1,0,0,0,0,0,0,1,1.79445,1
1,0,1,0,1,0,0,0,0,0,0,1,1.49165,1
1,0,1,1,1,0,1,1,1,1,0,1,0.85,0
0,0,0,0,1,0,1,0,1,1,0,1,0.85,0
0,0,0,0,1,0,1,0,1,0,0,1,0.85,0
0,0,0,0,1,1,0,0,0,0,0,0,0.85,0
0,1,0,0,0,0,0,0,0,0,0,1,1.79445,1
0,1,0,0,1,0,0,1,0,1,0,1,0.85,0
0,1,1,1,1,0,1,0,0,1,0,1,0.85,0
1,0,1,1,1,1,0,1,0,1,0,0,0.7083,0
1,0,1,1,1,1,0,0,0,0,0,0,0.7083,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6361,1
1,1,0,0,0,0,1,0,0,1,1,0,1.4287,0
1,0,1,0,1,0,0,0,0,0,0,0,0.7083,0
1,1,0,0,0,0,0,0,0,0,0,0,0.98055,0
1,1,0,0,0,0,0,0,0,0,1,0,1.73054,1
1,0,0,0,0,0,0,0,0,0,0,0,0.7083,0
1,1,0,0,0,0,1,0,0,1,0,0,1.2889,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4148,0
1,1,0,0,0,0,0,1,0,0,0,0,1.4148,0
1,1,0,0,1,0,0,1,0,1,0,1,0.8778,0
1,1,0,0,1,0,0,0,0,0,1,1,1.6111,1
1,1,0,0,0,0,0,0,0,0,1,1,0.8778,0
1,1,0,1,0,0,0,1,0,1,0,0,0.8778,0
1,1,1,0,0,0,0,1,0,1,0,0,1.26665,0
1,1,0,1,0,0,0,0,0,1,1,1,1.480533,0
1,1,0,1,0,0,0,0,0,0,0,0,0.9583,0
1,1,0,0,0,0,0,0,0,1,0,0,1.3083,0
1,1,0,1,0,0,0,0,0,0,1,1,1.480533,0
1,1,0,0,0,0,0,1,0,1,0,0,1.480533,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2833,0
0,0,0,0,0,0,0,1,0,1,0,0,1.7361,1
1,0,0,1,0,0,0,0,0,0,0,0,1.075,0
0,0,0,0,0,0,0,0,0,0,0,1,1.6889,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6889,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6889,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8389,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8389,1
1,0,0,0,0,0,0,1,0,0,0,1,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8389,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6889,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6139,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6139,1
0,0,0,0,0,0,1,1,0,0,0,0,1.6139,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6139,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6139,1
