NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.77
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,1.61
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,2.2
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.13
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,1.78
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,2.25
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,2.56
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,1.87
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,3.0
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,2.73
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.91
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,3.59
1,0,0,0,1,0,1,1,1,1,1,0,0,8,8,0,4.812434879228289
1,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,2.18
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,2,4.814519388156307
1,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,4.8157487241392705
0,0,0,1,1,1,0,1,0,1,0,1,1,8,8,0,4.814871726288922
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,3.04
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,4.81242244966273
