OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,878.855736718707
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,756.779690221131
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,648.047218440928
0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,684.04481989959
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,890.518104538702
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,838.412073621751
0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,611.9682832132221
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,829.798158622566
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,846.686539701955
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,895.683956225343
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,898.699158293347
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.064304025099
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,674.372591274806
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,884.426899098161
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,874.514955124298
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,676.342392399319
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,925.844720262468
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,888.6876663186
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,940.910532024089
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,829.798158622566
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,898.699158293347
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,797.528217468953
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,756.779690221131
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,702.293693484567
1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,727.314589225884
1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,667.013325596919
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.064304025099
1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,712.559760359329
0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,611.9723289242601
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,611.968097790047
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,956.395183880772
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,611.9662092432463
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,611.9669088854971
1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,611.972699577789
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,884.317349120385
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,611.9649295383531
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,611.9700763374248
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,611.9700536000977
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,611.9721150106303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,611.970868908995
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,909.213812265671
1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,611.970103447893
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,845.99498571722
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9678505390752
1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,611.9667725742104
0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,611.9691966732227
0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,611.96507660145
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,687.732264815176
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,611.9693537182067
0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,611.9709852534447
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,611.9678629972007
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,611.9721609838787
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,611.9701885741797
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,873.395403174427
0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,611.9726872549701
0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,611.9680669950533
1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,611.9691855553353
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,880.832909623343
0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,611.9653768776001
1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,611.9699241365855
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,872.414057625186
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,918.63316762722
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,883.560016920349
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,611.9670463978028
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,611.9652043258506
0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,611.9725254312027
0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,611.9675762496387
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,919.100536758613
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,886.794053661593
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,611.9726829206822
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,611.9673922929522
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,611.9669179862718
1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,611.9693954046234
1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,611.9718736850638
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,923.149965197246
1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,611.9656341747577
0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,611.9698601958726
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,611.9655724073215
0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,611.9691499682331
0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,611.9708712381395
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,611.9670247122345
0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,611.9676284022241
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,611.9655220511492
0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,611.9712773701857
