NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,2.61
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.62
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,3.71
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,2.59
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,4.4
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.55
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,3.68
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,6.61
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,4.14
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,4.58
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,4.27
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,7.95
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,11.58
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,8.1
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,6.21
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,15.43
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,6.61
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,10.24
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,7.95
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,8.1
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,10.65
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,10.7
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,11.58
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,14.67
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,11.58
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,15.43
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,0,27.45825558277722
1,0,1,1,1,0,1,0,1,0,0,0,0,8,160,1,27.45411510913617
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,0,27.45814805444505
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,7.56
1,1,1,0,0,1,0,1,1,1,0,1,0,8,160,0,27.455630424172362
1,0,1,1,0,1,1,0,0,1,1,1,0,8,160,0,27.455093512534468
1,1,0,0,0,1,1,0,0,1,0,1,0,8,160,0,27.45625574760063
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,4.13
0,0,0,0,0,0,0,0,1,1,0,1,0,8,320,1,27.458900929189923
1,0,0,1,0,0,0,0,1,0,0,1,1,22,160,0,27.4518062943394
1,1,1,1,0,1,0,1,0,1,0,1,1,8,8,1,27.454425576735467
1,1,1,0,0,0,0,0,0,1,1,0,1,8,8,0,27.45273599725246
0,1,1,0,0,1,0,1,0,0,0,1,0,48,320,2,27.452064955728094
1,1,1,0,0,0,1,1,0,0,1,0,0,8,8,1,27.452959282872435
0,1,0,1,0,0,0,0,1,1,0,1,1,8,8,0,27.4581781954052
1,0,1,1,0,0,1,0,1,0,0,1,0,8,160,0,27.45136536397691
1,0,1,1,0,1,1,0,0,1,0,1,1,8,8,1,27.452389832232107
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,4.14
1,1,1,0,0,0,0,0,1,1,0,0,0,48,8,2,27.456913604779523
1,1,1,1,0,1,1,0,0,1,0,0,0,8,8,1,27.455566221787052
1,0,0,0,0,1,1,0,0,1,1,1,1,8,160,0,27.45154551395742
1,1,1,1,0,0,1,0,1,1,0,1,1,8,8,1,27.45774980732598
1,0,0,1,0,0,1,0,1,1,1,1,0,8,8,1,27.456468427404324
1,0,0,1,0,0,0,0,0,1,0,1,0,8,8,2,27.454382350359477
1,0,1,1,0,0,0,0,0,1,0,0,0,8,8,1,27.456402264021005
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
0,1,1,0,0,0,0,0,1,1,1,1,1,8,8,2,27.45739557078793
0,0,0,0,0,0,0,0,1,1,1,0,1,8,8,1,27.458000569482348
1,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,27.456986673942946
0,0,1,1,1,1,1,0,1,1,0,1,0,8,160,0,27.45591503634569
0,1,1,0,0,0,1,0,0,1,0,1,0,8,160,1,27.45744512386882
1,1,0,0,0,1,1,1,1,1,0,1,1,8,8,1,27.456958349265264
0,1,1,1,0,0,0,0,0,1,0,1,0,8,320,0,27.456845681276203
0,0,1,1,0,0,1,0,1,1,0,1,0,48,8,2,27.45492571205049
1,0,0,1,1,0,0,0,1,1,0,1,0,8,8,0,27.45676654360127
0,0,0,1,0,0,0,1,0,1,0,1,0,22,320,0,27.4579426674291
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,2,27.45140302447488
1,0,1,1,0,0,0,0,1,1,0,1,0,44,160,0,27.453468426866188
0,0,0,1,0,1,1,0,0,1,0,1,0,8,8,2,27.452105446270902
1,0,1,1,0,0,1,0,1,1,0,1,0,8,8,2,27.452004959771227
1,1,1,0,0,0,0,0,0,0,0,1,0,8,8,1,27.45518469697665
1,0,0,1,0,1,1,0,0,1,0,1,1,8,160,0,27.455701508179494
0,1,1,0,0,0,0,0,1,1,0,1,1,8,8,1,27.457985856893654
1,1,0,0,0,0,1,0,1,1,0,1,0,8,320,0,27.456493104782478
1,1,1,0,0,1,1,0,0,1,1,1,0,8,8,2,27.45769099388807
1,1,1,1,0,0,0,1,1,1,0,1,0,8,160,0,27.45551126732432
1,1,1,1,0,1,1,0,0,1,0,1,1,8,160,1,27.453022462094843
1,1,1,0,0,0,0,0,0,1,0,1,0,8,320,0,27.456633693550383
1,0,0,1,0,0,0,1,1,0,0,1,0,8,8,1,27.45687567333055
1,0,0,1,0,0,0,1,1,1,0,1,0,8,8,0,27.453566286811927
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,4.26
1,1,1,0,1,0,0,0,0,1,0,1,1,8,8,1,27.456536201806585
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,2.9
1,1,1,1,0,0,0,0,1,1,0,1,0,48,8,2,27.45281953792392
1,0,1,0,1,0,0,0,1,0,0,1,0,8,8,2,27.453490932511546
1,1,0,1,0,0,0,0,1,1,0,1,0,8,8,1,27.457091961137774
0,1,1,0,0,0,0,1,1,1,0,1,0,8,8,0,27.451203906753037
1,1,1,0,0,1,1,0,0,1,0,0,0,44,160,0,27.457279767314027
1,1,1,1,0,1,1,0,0,1,0,1,0,8,320,0,27.457492110915936
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,1,27.456170707883448
