auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1.799067,1
1,0,0,0,1,1,1,0,0,1,1,1,2.051867,1
0,0,0,0,1,0,1,0,1,0,0,0,0.9389,0
0,0,0,1,1,1,1,0,0,0,1,0,1.915733,1
0,1,1,1,1,0,1,0,1,1,0,0,0.9389,0
1,0,0,0,1,1,1,1,1,1,1,0,0.9389,0
0,0,1,0,0,1,0,0,1,0,1,0,0.9389,0
1,0,1,1,0,1,1,1,1,1,1,0,0.9389,0
1,1,1,0,1,1,1,1,0,1,1,0,1.75,1
1,1,1,1,0,1,1,1,0,1,1,0,1.75,1
0,0,0,0,1,0,0,1,0,0,0,1,2.04165,1
1,0,0,0,1,0,0,0,0,1,0,0,1.880533,1
0,0,0,0,1,0,0,1,0,0,0,0,1.681467,1
1,0,1,0,1,1,1,1,0,1,0,1,1.3278,0
1,0,0,0,1,1,1,0,0,1,0,1,1.3278,0
0,0,0,0,0,0,0,0,1,1,0,0,1.0639,0
1,0,0,0,1,0,0,1,0,0,0,1,2.04165,1
1,0,0,0,0,0,0,1,0,1,0,0,1.806467,1
1,0,0,0,1,0,1,0,0,1,0,0,1.9833,1
0,1,0,1,1,0,1,0,0,1,0,0,1.2333,0
0,1,1,1,1,0,1,0,0,1,1,0,1.2333,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2333,0
1,0,1,0,1,1,1,1,0,1,0,0,1.6389,1
1,0,0,0,1,0,0,1,0,1,0,0,1.65555,1
1,0,0,0,0,0,0,1,0,0,0,0,1.0917,0
1,0,0,0,1,0,0,1,0,0,1,0,2.013875,1
1,0,0,0,1,0,1,1,0,0,1,0,1.946267,1
0,0,1,0,0,0,0,1,0,0,1,0,1.3722,0
0,0,0,0,0,0,1,0,0,1,0,0,1.7472,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7472,1
1,0,0,0,0,0,0,1,0,0,1,0,1.8583,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7194,1
1,1,0,0,1,0,0,1,0,0,1,0,1.7194,1
0,0,0,0,0,0,1,1,0,1,1,0,1.6222,0
0,0,0,0,0,0,0,1,0,0,0,0,1.6222,0
1,1,1,1,0,1,1,1,0,1,0,1,1.4361,0
1,1,1,1,0,1,0,1,0,1,1,1,1.4361,0
1,1,1,1,0,1,1,1,0,1,0,0,1.4361,0
0,1,1,1,1,1,1,1,0,1,1,0,1.4361,0
1,1,1,1,0,1,0,1,1,1,1,0,1.4361,0
